KY: Kentucky, Lifetables (period 1x5), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960-1964	100	0.43867	0.35976	0.5	530	191	435	1112	2.10
1960-1964	101	0.46535	0.37751	0.5	340	128	275	677	1.99
1960-1964	102	0.49223	0.39501	0.5	211	83	170	402	1.90
1960-1964	103	0.51915	0.41216	0.5	128	53	102	232	1.82
1960-1964	104	0.54596	0.42889	0.5	75	32	59	131	1.74
1960-1964	105	0.57251	0.44510	0.5	43	19	33	72	1.67
1960-1964	106	0.59865	0.46074	0.5	24	11	18	38	1.60
1960-1964	107	0.62424	0.47575	0.5	13	6	10	20	1.55
1960-1964	108	0.64916	0.49009	0.5	7	3	5	10	1.50
1960-1964	109	0.67328	0.50371	0.5	3	2	3	5	1.46
1960-1964	110+	0.69653	1.00000	1.44	2	2	2	2	1.44
1965-1969	0	0.02054	0.02017	0.11	100000	2017	98206	7404217	74.04
1965-1969	1	0.00145	0.00144	0.5	97983	141	97912	7306011	74.56
1965-1969	2	0.00082	0.00082	0.5	97841	81	97801	7208100	73.67
1965-1969	3	0.00070	0.00070	0.5	97761	68	97726	7110299	72.73
1965-1969	4	0.00069	0.00069	0.5	97692	68	97659	7012572	71.78
1965-1969	5	0.00048	0.00048	0.5	97625	47	97601	6914914	70.83
1965-1969	6	0.00035	0.00035	0.5	97578	34	97560	6817312	69.87
1965-1969	7	0.00040	0.00040	0.5	97543	39	97524	6719752	68.89
1965-1969	8	0.00029	0.00029	0.5	97504	28	97490	6622228	67.92
1965-1969	9	0.00031	0.00030	0.5	97476	30	97461	6524738	66.94
1965-1969	10	0.00030	0.00030	0.5	97446	29	97432	6427277	65.96
1965-1969	11	0.00028	0.00028	0.5	97417	28	97404	6329845	64.98
1965-1969	12	0.00031	0.00031	0.5	97390	30	97375	6232441	63.99
1965-1969	13	0.00037	0.00037	0.5	97360	36	97342	6135066	63.01
1965-1969	14	0.00043	0.00043	0.5	97324	42	97303	6037725	62.04
1965-1969	15	0.00066	0.00066	0.5	97281	65	97249	5940422	61.06
1965-1969	16	0.00065	0.00065	0.5	97217	63	97186	5843173	60.10
1965-1969	17	0.00070	0.00070	0.5	97154	68	97120	5745987	59.14
1965-1969	18	0.00069	0.00069	0.5	97086	67	97053	5648867	58.18
1965-1969	19	0.00068	0.00068	0.5	97020	66	96986	5551814	57.22
1965-1969	20	0.00069	0.00069	0.5	96953	67	96920	5454828	56.26
1965-1969	21	0.00072	0.00072	0.5	96886	70	96851	5357908	55.30
1965-1969	22	0.00074	0.00074	0.5	96816	72	96780	5261057	54.34
1965-1969	23	0.00073	0.00073	0.5	96744	71	96709	5164277	53.38
1965-1969	24	0.00086	0.00086	0.5	96673	83	96632	5067568	52.42
1965-1969	25	0.00093	0.00093	0.5	96590	90	96545	4970937	51.46
1965-1969	26	0.00077	0.00077	0.5	96500	74	96463	4874392	50.51
1965-1969	27	0.00079	0.00079	0.5	96425	76	96387	4777929	49.55
1965-1969	28	0.00093	0.00093	0.5	96349	89	96304	4681542	48.59
1965-1969	29	0.00101	0.00101	0.5	96260	97	96211	4585238	47.63
1965-1969	30	0.00081	0.00081	0.5	96163	78	96124	4489026	46.68
1965-1969	31	0.00124	0.00124	0.5	96085	119	96026	4392902	45.72
1965-1969	32	0.00116	0.00116	0.5	95966	111	95911	4296876	44.77
1965-1969	33	0.00116	0.00116	0.5	95855	111	95800	4200965	43.83
1965-1969	34	0.00138	0.00137	0.5	95744	132	95678	4105166	42.88
1965-1969	35	0.00135	0.00135	0.5	95613	129	95548	4009487	41.93
1965-1969	36	0.00168	0.00168	0.5	95484	160	95404	3913939	40.99
1965-1969	37	0.00194	0.00194	0.5	95324	185	95231	3818535	40.06
1965-1969	38	0.00205	0.00205	0.5	95139	195	95041	3723304	39.14
1965-1969	39	0.00231	0.00231	0.5	94944	219	94834	3628263	38.21
1965-1969	40	0.00214	0.00214	0.5	94725	202	94624	3533428	37.30
1965-1969	41	0.00265	0.00264	0.5	94522	250	94398	3438804	36.38
1965-1969	42	0.00334	0.00333	0.5	94273	314	94116	3344407	35.48
1965-1969	43	0.00307	0.00307	0.5	93958	288	93814	3250291	34.59
1965-1969	44	0.00349	0.00348	0.5	93670	326	93507	3156477	33.70
1965-1969	45	0.00346	0.00345	0.5	93344	322	93183	3062970	32.81
1965-1969	46	0.00384	0.00384	0.5	93022	357	92843	2969787	31.93
1965-1969	47	0.00449	0.00448	0.5	92665	415	92457	2876944	31.05
1965-1969	48	0.00473	0.00472	0.5	92250	435	92032	2784486	30.18
1965-1969	49	0.00536	0.00535	0.5	91815	491	91569	2692454	29.32
1965-1969	50	0.00502	0.00501	0.5	91324	457	91095	2600885	28.48
1965-1969	51	0.00536	0.00535	0.5	90866	486	90623	2509790	27.62
1965-1969	52	0.00585	0.00584	0.5	90380	528	90116	2419167	26.77
1965-1969	53	0.00634	0.00632	0.5	89853	568	89569	2329051	25.92
1965-1969	54	0.00701	0.00698	0.5	89285	624	88973	2239482	25.08
1965-1969	55	0.00763	0.00760	0.5	88661	674	88324	2150509	24.26
1965-1969	56	0.00766	0.00763	0.5	87987	671	87652	2062185	23.44
1965-1969	57	0.00921	0.00917	0.5	87316	800	86916	1974533	22.61
1965-1969	58	0.00972	0.00967	0.5	86516	837	86097	1887617	21.82
1965-1969	59	0.00991	0.00986	0.5	85679	845	85256	1801520	21.03
1965-1969	60	0.01116	0.01110	0.5	84834	941	84363	1716264	20.23
1965-1969	61	0.01169	0.01162	0.5	83893	975	83405	1631900	19.45
1965-1969	62	0.01288	0.01279	0.5	82918	1061	82388	1548495	18.68
1965-1969	63	0.01413	0.01403	0.5	81857	1148	81283	1466107	17.91
1965-1969	64	0.01474	0.01464	0.5	80709	1181	80118	1384824	17.16
1965-1969	65	0.01722	0.01707	0.5	79528	1358	78849	1304706	16.41
1965-1969	66	0.01771	0.01756	0.5	78170	1373	77484	1225857	15.68
1965-1969	67	0.02079	0.02057	0.5	76797	1580	76007	1148374	14.95
1965-1969	68	0.02222	0.02198	0.5	75217	1653	74391	1072366	14.26
1965-1969	69	0.02460	0.02430	0.5	73564	1788	72670	997975	13.57
1965-1969	70	0.02770	0.02732	0.5	71776	1961	70796	925305	12.89
1965-1969	71	0.02923	0.02880	0.5	69815	2011	68810	854509	12.24
1965-1969	72	0.03366	0.03310	0.5	67804	2244	66682	785700	11.59
1965-1969	73	0.03667	0.03601	0.5	65560	2361	64380	719017	10.97
1965-1969	74	0.04284	0.04194	0.5	63199	2651	61874	654638	10.36
1965-1969	75	0.04755	0.04645	0.5	60549	2812	59142	592764	9.79
1965-1969	76	0.05022	0.04899	0.5	57736	2829	56322	533622	9.24
1965-1969	77	0.05978	0.05804	0.5	54908	3187	53314	477299	8.69
1965-1969	78	0.06061	0.05883	0.5	51721	3043	50200	423985	8.20
1965-1969	79	0.07013	0.06776	0.5	48678	3298	47029	373786	7.68
1965-1969	80	0.07913	0.07612	0.5	45380	3454	43653	326756	7.20
1965-1969	81	0.07931	0.07628	0.5	41926	3198	40327	283104	6.75
1965-1969	82	0.09612	0.09172	0.5	38728	3552	36952	242777	6.27
1965-1969	83	0.11207	0.10613	0.5	35176	3733	33309	205825	5.85
1965-1969	84	0.12393	0.11670	0.5	31443	3669	29608	172516	5.49
1965-1969	85	0.13099	0.12294	0.5	27773	3414	26066	142908	5.15
1965-1969	86	0.14928	0.13891	0.5	24359	3384	22667	116842	4.80
1965-1969	87	0.16612	0.15338	0.5	20975	3217	19367	94175	4.49
1965-1969	88	0.18390	0.16841	0.5	17758	2991	16263	74809	4.21
1965-1969	89	0.19946	0.18137	0.5	14767	2678	13428	58546	3.96
1965-1969	90	0.20229	0.18371	0.5	12089	2221	10979	45118	3.73
1965-1969	91	0.23255	0.20833	0.5	9868	2056	8840	34139	3.46
1965-1969	92	0.25371	0.22515	0.5	7812	1759	6933	25299	3.24
1965-1969	93	0.27611	0.24261	0.5	6053	1469	5319	18366	3.03
1965-1969	94	0.29968	0.26063	0.5	4585	1195	3987	13047	2.85
1965-1969	95	0.32437	0.27910	0.5	3390	946	2917	9060	2.67
1965-1969	96	0.35007	0.29792	0.5	2444	728	2080	6143	2.51
1965-1969	97	0.37667	0.31698	0.5	1716	544	1444	4064	2.37
1965-1969	98	0.40404	0.33614	0.5	1172	394	975	2620	2.24
1965-1969	99	0.43202	0.35528	0.5	778	276	640	1645	2.11
1965-1969	100	0.46044	0.37427	0.5	502	188	408	1005	2.00
1965-1969	101	0.48912	0.39301	0.5	314	123	252	598	1.90
1965-1969	102	0.51787	0.41136	0.5	190	78	151	345	1.81
1965-1969	103	0.54650	0.42922	0.5	112	48	88	194	1.73
1965-1969	104	0.57483	0.44650	0.5	64	29	50	106	1.66
1965-1969	105	0.60268	0.46312	0.5	35	16	27	56	1.59
1965-1969	106	0.62987	0.47901	0.5	19	9	14	29	1.53
1965-1969	107	0.65627	0.49413	0.5	10	5	7	15	1.48
1965-1969	108	0.68174	0.50843	0.5	5	3	4	7	1.43
1965-1969	109	0.70616	0.52189	0.5	2	1	2	3	1.39
1965-1969	110+	0.72945	1.00000	1.37	1	1	2	2	1.37
1970-1974	0	0.01588	0.01565	0.1	100000	1565	98587	7472732	74.73
1970-1974	1	0.00114	0.00114	0.5	98435	112	98379	7374145	74.91
1970-1974	2	0.00079	0.00079	0.5	98323	78	98284	7275766	74.00
1970-1974	3	0.00065	0.00065	0.5	98245	64	98213	7177482	73.06
1970-1974	4	0.00059	0.00059	0.5	98181	58	98152	7079269	72.10
1970-1974	5	0.00045	0.00045	0.5	98123	44	98101	6981116	71.15
1970-1974	6	0.00051	0.00051	0.5	98079	50	98054	6883015	70.18
1970-1974	7	0.00042	0.00042	0.5	98029	41	98009	6784961	69.21
1970-1974	8	0.00027	0.00027	0.5	97988	26	97975	6686952	68.24
1970-1974	9	0.00034	0.00034	0.5	97962	33	97946	6588976	67.26
1970-1974	10	0.00023	0.00023	0.5	97929	23	97918	6491030	66.28
1970-1974	11	0.00035	0.00035	0.5	97907	34	97890	6393112	65.30
1970-1974	12	0.00022	0.00022	0.5	97873	21	97862	6295223	64.32
1970-1974	13	0.00036	0.00036	0.5	97851	35	97834	6197361	63.33
1970-1974	14	0.00038	0.00038	0.5	97816	37	97798	6099527	62.36
1970-1974	15	0.00048	0.00048	0.5	97779	47	97756	6001729	61.38
1970-1974	16	0.00058	0.00058	0.5	97732	57	97704	5903974	60.41
1970-1974	17	0.00060	0.00060	0.5	97676	58	97647	5806270	59.44
1970-1974	18	0.00066	0.00066	0.5	97618	64	97586	5708623	58.48
1970-1974	19	0.00070	0.00070	0.5	97554	68	97519	5611038	57.52
1970-1974	20	0.00070	0.00070	0.5	97485	68	97451	5513518	56.56
1970-1974	21	0.00060	0.00060	0.5	97417	59	97387	5416068	55.60
1970-1974	22	0.00069	0.00069	0.5	97358	67	97325	5318680	54.63
1970-1974	23	0.00071	0.00071	0.5	97291	69	97257	5221355	53.67
1970-1974	24	0.00063	0.00063	0.5	97222	61	97192	5124098	52.70
1970-1974	25	0.00065	0.00064	0.5	97161	63	97130	5026907	51.74
1970-1974	26	0.00089	0.00089	0.5	97099	87	97055	4929776	50.77
1970-1974	27	0.00094	0.00094	0.5	97012	91	96967	4832721	49.82
1970-1974	28	0.00096	0.00096	0.5	96921	93	96874	4735754	48.86
1970-1974	29	0.00086	0.00086	0.5	96828	83	96786	4638880	47.91
1970-1974	30	0.00088	0.00088	0.5	96745	85	96702	4542094	46.95
1970-1974	31	0.00100	0.00100	0.5	96660	97	96611	4445391	45.99
1970-1974	32	0.00119	0.00119	0.5	96563	115	96506	4348780	45.04
1970-1974	33	0.00141	0.00141	0.5	96449	136	96381	4252274	44.09
1970-1974	34	0.00131	0.00131	0.5	96313	127	96250	4155893	43.15
1970-1974	35	0.00143	0.00143	0.5	96187	138	96118	4059643	42.21
1970-1974	36	0.00170	0.00170	0.5	96049	163	95967	3963526	41.27
1970-1974	37	0.00177	0.00177	0.5	95886	170	95801	3867559	40.34
1970-1974	38	0.00198	0.00198	0.5	95716	189	95621	3771758	39.41
1970-1974	39	0.00217	0.00217	0.5	95527	207	95423	3676137	38.48
1970-1974	40	0.00231	0.00231	0.5	95319	220	95209	3580714	37.57
1970-1974	41	0.00224	0.00224	0.5	95099	213	94993	3485505	36.65
1970-1974	42	0.00285	0.00285	0.5	94887	270	94751	3390512	35.73
1970-1974	43	0.00285	0.00284	0.5	94616	269	94482	3295761	34.83
1970-1974	44	0.00345	0.00345	0.5	94347	325	94185	3201279	33.93
1970-1974	45	0.00356	0.00356	0.5	94022	334	93855	3107094	33.05
1970-1974	46	0.00393	0.00393	0.5	93688	368	93504	3013240	32.16
1970-1974	47	0.00441	0.00440	0.5	93320	411	93114	2919736	31.29
1970-1974	48	0.00453	0.00452	0.5	92909	420	92699	2826621	30.42
1970-1974	49	0.00491	0.00490	0.5	92489	453	92263	2733922	29.56
1970-1974	50	0.00557	0.00555	0.5	92036	511	91781	2641659	28.70
1970-1974	51	0.00586	0.00584	0.5	91525	534	91258	2549878	27.86
1970-1974	52	0.00611	0.00609	0.5	90991	554	90714	2458620	27.02
1970-1974	53	0.00611	0.00609	0.5	90437	551	90162	2367906	26.18
1970-1974	54	0.00687	0.00684	0.5	89886	615	89579	2277744	25.34
1970-1974	55	0.00646	0.00644	0.5	89271	575	88984	2188165	24.51
1970-1974	56	0.00830	0.00827	0.5	88696	734	88329	2099182	23.67
1970-1974	57	0.00907	0.00903	0.5	87963	794	87565	2010853	22.86
1970-1974	58	0.00906	0.00902	0.5	87168	786	86775	1923287	22.06
1970-1974	59	0.01003	0.00998	0.5	86382	862	85951	1836512	21.26
1970-1974	60	0.01015	0.01010	0.5	85520	864	85088	1750561	20.47
1970-1974	61	0.01242	0.01234	0.5	84657	1045	84134	1665473	19.67
1970-1974	62	0.01283	0.01275	0.5	83612	1066	83079	1581339	18.91
1970-1974	63	0.01440	0.01430	0.5	82546	1180	81956	1498260	18.15
1970-1974	64	0.01561	0.01549	0.5	81365	1261	80735	1416304	17.41
1970-1974	65	0.01648	0.01634	0.5	80105	1309	79450	1335569	16.67
1970-1974	66	0.01886	0.01869	0.5	78796	1472	78059	1256119	15.94
1970-1974	67	0.02064	0.02043	0.5	77323	1579	76534	1178060	15.24
1970-1974	68	0.02118	0.02095	0.5	75744	1587	74950	1101526	14.54
1970-1974	69	0.02310	0.02283	0.5	74157	1693	73310	1026576	13.84
1970-1974	70	0.02723	0.02687	0.5	72463	1947	71490	953266	13.16
1970-1974	71	0.02914	0.02872	0.5	70517	2025	69504	881776	12.50
1970-1974	72	0.03225	0.03173	0.5	68491	2173	67404	812272	11.86
1970-1974	73	0.03792	0.03722	0.5	66318	2468	65084	744867	11.23
1970-1974	74	0.03993	0.03915	0.5	63849	2500	62600	679784	10.65
1970-1974	75	0.04292	0.04202	0.5	61350	2578	60061	617184	10.06
1970-1974	76	0.04689	0.04581	0.5	58772	2693	57426	557123	9.48
1970-1974	77	0.05440	0.05296	0.5	56079	2970	54595	499697	8.91
1970-1974	78	0.06215	0.06028	0.5	53110	3201	51509	445103	8.38
1970-1974	79	0.06821	0.06596	0.5	49908	3292	48262	393594	7.89
1970-1974	80	0.07657	0.07374	0.5	46616	3438	44898	345332	7.41
1970-1974	81	0.08123	0.07806	0.5	43179	3371	41493	300434	6.96
1970-1974	82	0.09617	0.09176	0.5	39808	3653	37982	258940	6.50
1970-1974	83	0.10050	0.09569	0.5	36155	3460	34426	220959	6.11
1970-1974	84	0.12057	0.11372	0.5	32696	3718	30837	186533	5.71
1970-1974	85	0.12509	0.11773	0.5	28978	3411	27272	155696	5.37
1970-1974	86	0.13886	0.12984	0.5	25566	3320	23906	128425	5.02
1970-1974	87	0.15300	0.14212	0.5	22247	3162	20666	104518	4.70
1970-1974	88	0.17290	0.15914	0.5	19085	3037	17566	83852	4.39
1970-1974	89	0.18552	0.16977	0.5	16048	2724	14685	66286	4.13
1970-1974	90	0.20391	0.18504	0.5	13323	2465	12090	51601	3.87
1970-1974	91	0.21921	0.19756	0.5	10858	2145	9785	39510	3.64
1970-1974	92	0.23873	0.21327	0.5	8713	1858	7784	29725	3.41
1970-1974	93	0.25940	0.22962	0.5	6855	1574	6068	21941	3.20
1970-1974	94	0.28120	0.24654	0.5	5281	1302	4630	15874	3.01
1970-1974	95	0.30409	0.26395	0.5	3979	1050	3454	11244	2.83
1970-1974	96	0.32798	0.28177	0.5	2929	825	2516	7790	2.66
1970-1974	97	0.35280	0.29990	0.5	2103	631	1788	5274	2.51
1970-1974	98	0.37845	0.31823	0.5	1473	469	1238	3486	2.37
1970-1974	99	0.40479	0.33665	0.5	1004	338	835	2248	2.24
1970-1974	100	0.43169	0.35505	0.5	666	236	548	1413	2.12
1970-1974	101	0.45900	0.37332	0.5	430	160	349	865	2.01
1970-1974	102	0.48656	0.39135	0.5	269	105	216	516	1.92
1970-1974	103	0.51420	0.40903	0.5	164	67	130	300	1.83
1970-1974	104	0.54175	0.42628	0.5	97	41	76	169	1.75
1970-1974	105	0.56905	0.44300	0.5	56	25	43	93	1.68
1970-1974	106	0.59594	0.45913	0.5	31	14	24	50	1.61
1970-1974	107	0.62226	0.47460	0.5	17	8	13	26	1.55
1970-1974	108	0.64788	0.48936	0.5	9	4	7	13	1.50
1970-1974	109	0.67268	0.50337	0.5	4	2	3	7	1.46
1970-1974	110+	0.69655	1.00000	1.44	2	2	3	3	1.44
1975-1979	0	0.01233	0.01220	0.09	100000	1220	98887	7646368	76.46
1975-1979	1	0.00080	0.00080	0.5	98780	79	98741	7547481	76.41
1975-1979	2	0.00059	0.00059	0.5	98701	58	98672	7448740	75.47
1975-1979	3	0.00045	0.00045	0.5	98643	44	98621	7350068	74.51
1975-1979	4	0.00031	0.00031	0.5	98599	31	98584	7251447	73.54
1975-1979	5	0.00041	0.00041	0.5	98568	40	98548	7152863	72.57
1975-1979	6	0.00036	0.00036	0.5	98528	35	98510	7054315	71.60
1975-1979	7	0.00021	0.00021	0.5	98493	20	98483	6955805	70.62
1975-1979	8	0.00018	0.00018	0.5	98472	18	98463	6857323	69.64
1975-1979	9	0.00027	0.00027	0.5	98455	26	98441	6758859	68.65
1975-1979	10	0.00021	0.00021	0.5	98428	21	98418	6660418	67.67
1975-1979	11	0.00022	0.00022	0.5	98407	22	98396	6562000	66.68
1975-1979	12	0.00024	0.00024	0.5	98385	23	98374	6463604	65.70
1975-1979	13	0.00028	0.00028	0.5	98362	27	98349	6365230	64.71
1975-1979	14	0.00035	0.00035	0.5	98335	34	98318	6266881	63.73
1975-1979	15	0.00045	0.00045	0.5	98301	44	98279	6168563	62.75
1975-1979	16	0.00057	0.00057	0.5	98256	56	98228	6070285	61.78
1975-1979	17	0.00054	0.00054	0.5	98200	53	98174	5972057	60.82
1975-1979	18	0.00063	0.00063	0.5	98147	62	98116	5873883	59.85
1975-1979	19	0.00069	0.00069	0.5	98085	68	98051	5775767	58.89
1975-1979	20	0.00060	0.00060	0.5	98017	59	97988	5677715	57.93
1975-1979	21	0.00055	0.00055	0.5	97959	54	97932	5579727	56.96
1975-1979	22	0.00070	0.00070	0.5	97905	69	97870	5481796	55.99
1975-1979	23	0.00057	0.00057	0.5	97836	56	97808	5383925	55.03
1975-1979	24	0.00068	0.00068	0.5	97780	66	97747	5286117	54.06
1975-1979	25	0.00051	0.00051	0.5	97714	49	97689	5188370	53.10
1975-1979	26	0.00070	0.00070	0.5	97665	69	97630	5090681	52.12
1975-1979	27	0.00063	0.00063	0.5	97596	61	97565	4993051	51.16
1975-1979	28	0.00075	0.00075	0.5	97535	73	97498	4895485	50.19
1975-1979	29	0.00076	0.00076	0.5	97462	74	97425	4797987	49.23
1975-1979	30	0.00073	0.00073	0.5	97388	71	97352	4700562	48.27
1975-1979	31	0.00087	0.00087	0.5	97317	85	97275	4603210	47.30
1975-1979	32	0.00081	0.00081	0.5	97232	79	97192	4505935	46.34
1975-1979	33	0.00106	0.00106	0.5	97153	103	97102	4408743	45.38
