DE: Delaware, Lifetables (period 5x1), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1961	1-4	0.00086	0.00345	1.84	97360	336	388713	6889802	70.77
1961	5-9	0.00052	0.00261	2	97024	253	484361	6501089	67.00
1961	10-14	0.00035	0.00174	2.59	96771	168	483450	6016728	62.17
1961	15-19	0.00046	0.00228	2.86	96603	221	482543	5533278	57.28
1961	20-24	0.00068	0.00340	2.08	96382	328	480955	5050736	52.40
1961	25-29	0.00114	0.00569	2.29	96054	547	478789	4569781	47.57
1961	30-34	0.00165	0.00820	2.39	95508	783	475496	4090992	42.83
1961	35-39	0.00226	0.01122	2.58	94724	1063	471054	3615495	38.17
1961	40-44	0.00380	0.01885	2.86	93661	1766	464535	3144442	33.57
1961	45-49	0.00620	0.03051	2.5	91896	2804	452458	2679906	29.16
1961	50-54	0.01021	0.04979	2.55	89092	4436	434571	2227448	25.00
1961	55-59	0.01400	0.06771	2.61	84656	5732	409594	1792877	21.18
1961	60-64	0.02107	0.10041	2.66	78924	7925	376060	1383283	17.53
1961	65-69	0.03225	0.14983	2.64	70999	10637	329871	1007222	14.19
1961	70-74	0.05315	0.23446	2.49	60362	14153	266282	677351	11.22
1961	75-79	0.07159	0.30398	2.52	46209	14046	196206	411069	8.90
1961	80-84	0.10774	0.42398	2.49	32162	13636	126563	214863	6.68
1961	85-89	0.17548	0.59772	2.33	18526	11073	63103	88300	4.77
1961	90-94	0.27219	0.76214	2.11	7453	5680	20868	25197	3.38
1961	95-99	0.39632	0.88054	1.84	1773	1561	3939	4329	2.44
1961	100-104	0.53633	0.94546	1.58	212	200	373	390	1.84
1961	105-109	0.67261	0.97453	1.36	12	11	17	17	1.48
1961	110+	0.77302	1.00000	1.29	0	0	0	0	1.29
1962	0	0.02150	0.02109	0.11	100000	2109	98119	6971945	69.72
1962	1-4	0.00114	0.00454	1.62	97891	445	390502	6873826	70.22
1962	5-9	0.00055	0.00272	2.3	97446	265	486513	6483324	66.53
1962	10-14	0.00034	0.00171	2.6	97181	166	485505	5996812	61.71
1962	15-19	0.00092	0.00460	2.65	97015	447	484024	5511307	56.81
1962	20-24	0.00093	0.00462	2.43	96568	446	481692	5027282	52.06
1962	25-29	0.00125	0.00623	2.69	96122	599	479225	4545591	47.29
1962	30-34	0.00159	0.00792	2.49	95523	757	475716	4066366	42.57
1962	35-39	0.00230	0.01144	2.82	94766	1084	471469	3590650	37.89
1962	40-44	0.00362	0.01795	2.74	93682	1681	464607	3119181	33.30
1962	45-49	0.00591	0.02914	2.49	92001	2681	453284	2654574	28.85
1962	50-54	0.01104	0.05388	2.75	89320	4813	435763	2201291	24.64
1962	55-59	0.01508	0.07281	2.65	84507	6153	408079	1765528	20.89
1962	60-64	0.02050	0.09768	2.6	78354	7653	373393	1357449	17.32
1962	65-69	0.03467	0.15993	2.58	70701	11307	326124	984056	13.92
1962	70-74	0.05255	0.23288	2.56	59394	13831	263189	657931	11.08
1962	75-79	0.07727	0.32247	2.44	45563	14692	190135	394743	8.66
1962	80-84	0.11514	0.44432	2.43	30870	13716	119125	204608	6.63
1962	85-89	0.17042	0.58414	2.31	17154	10020	58797	85484	4.98
1962	90-94	0.24437	0.71966	2.14	7134	5134	21008	26686	3.74
1962	95-99	0.33691	0.83031	1.95	2000	1660	4928	5678	2.84
1962	100-104	0.44392	0.90580	1.73	339	307	692	749	2.21
1962	105-109	0.55705	0.94973	1.53	32	30	54	57	1.78
1962	110+	0.64829	1.00000	1.54	2	2	2	2	1.54
1963	0	0.02505	0.02451	0.12	100000	2451	97839	6957918	69.58
1963	1-4	0.00101	0.00402	1.67	97549	392	389283	6860080	70.32
1963	5-9	0.00050	0.00250	2.96	97157	243	485292	6470797	66.60
1963	10-14	0.00040	0.00200	2.91	96915	194	484166	5985505	61.76
1963	15-19	0.00082	0.00409	2.94	96720	396	482787	5501339	56.88
1963	20-24	0.00101	0.00504	2.6	96325	486	480459	5018552	52.10
1963	25-29	0.00119	0.00592	2.42	95839	567	477729	4538093	47.35
1963	30-34	0.00123	0.00611	2.51	95272	582	474910	4060364	42.62
1963	35-39	0.00245	0.01216	2.65	94690	1151	470748	3585454	37.87
1963	40-44	0.00378	0.01877	2.81	93539	1755	463853	3114706	33.30
1963	45-49	0.00529	0.02611	2.61	91783	2397	453185	2650854	28.88
1963	50-54	0.00935	0.04577	2.7	89387	4091	437509	2197669	24.59
1963	55-59	0.01524	0.07358	2.65	85296	6276	411699	1760160	20.64
1963	60-64	0.02192	0.10421	2.64	79019	8235	375665	1348460	17.06
1963	65-69	0.03602	0.16565	2.58	70784	11725	325525	972795	13.74
1963	70-74	0.04999	0.22231	2.51	59059	13129	262651	647271	10.96
1963	75-79	0.07606	0.31929	2.49	45929	14665	192806	384620	8.37
1963	80-84	0.12755	0.47942	2.41	31264	14989	117516	191813	6.14
1963	85-89	0.19020	0.62594	2.27	16276	10188	53562	74297	4.56
1963	90-94	0.27286	0.76001	2.09	6088	4627	16957	20735	3.41
1963	95-99	0.37375	0.86162	1.87	1461	1259	3368	3778	2.59
1963	100-104	0.48646	0.92573	1.65	202	187	385	410	2.03
1963	105-109	0.60079	0.96067	1.46	15	14	24	25	1.66
1963	110+	0.69047	1.00000	1.45	1	1	1	1	1.45
1964	0	0.02198	0.02156	0.11	100000	2156	98079	6972425	69.72
1964	1-4	0.00088	0.00350	1.61	97844	343	390557	6874346	70.26
1964	5-9	0.00043	0.00213	2.37	97501	208	486961	6483788	66.50
1964	10-14	0.00047	0.00235	2.95	97294	229	486000	5996827	61.64
1964	15-19	0.00078	0.00391	2.59	97065	379	484410	5510827	56.77
1964	20-24	0.00121	0.00604	2.47	96685	584	481949	5026417	51.99
1964	25-29	0.00160	0.00799	2.55	96101	768	478628	4544468	47.29
1964	30-34	0.00177	0.00880	2.84	95333	839	474853	4065840	42.65
1964	35-39	0.00257	0.01278	2.54	94494	1208	469504	3590986	38.00
1964	40-44	0.00370	0.01836	2.62	93287	1712	462354	3121482	33.46
1964	45-49	0.00637	0.03141	2.81	91574	2876	451575	2659128	29.04
1964	50-54	0.00980	0.04790	2.66	88698	4249	433557	2207553	24.89
1964	55-59	0.01546	0.07473	2.76	84449	6311	408084	1773996	21.01
1964	60-64	0.02414	0.11394	2.54	78138	8903	368759	1365912	17.48
1964	65-69	0.03442	0.15901	2.61	69236	11009	319835	997153	14.40
1964	70-74	0.05154	0.22882	2.55	58227	13323	258513	677318	11.63
1964	75-79	0.06746	0.28799	2.46	44903	12932	191707	418805	9.33
1964	80-84	0.10161	0.40439	2.48	31971	12929	127237	227098	7.10
1964	85-89	0.15707	0.55468	2.35	19042	10562	67249	99861	5.24
1964	90-94	0.23459	0.70582	2.18	8480	5985	25514	32613	3.85
1964	95-99	0.33496	0.82987	1.96	2495	2070	6180	7099	2.85
1964	100-104	0.45322	0.91160	1.72	424	387	854	918	2.16
1964	105-109	0.57809	0.95594	1.5	38	36	62	64	1.72
1964	110+	0.67770	1.00000	1.48	2	2	2	2	1.48
1965	0	0.02391	0.02342	0.11	100000	2342	97926	6961168	69.61
1965	1-4	0.00079	0.00317	1.57	97658	310	389882	6863242	70.28
1965	5-9	0.00038	0.00191	2.29	97349	186	486240	6473359	66.50
1965	10-14	0.00028	0.00142	2.95	97162	138	485530	5987120	61.62
1965	15-19	0.00089	0.00446	2.56	97024	432	484066	5501590	56.70
1965	20-24	0.00124	0.00618	2.56	96592	597	481506	5017524	51.95
1965	25-29	0.00107	0.00534	2.31	95995	512	478598	4536018	47.25
1965	30-34	0.00139	0.00694	2.28	95483	663	475610	4057420	42.49
1965	35-39	0.00219	0.01088	2.84	94820	1031	471877	3581809	37.77
1965	40-44	0.00375	0.01858	2.59	93789	1743	464745	3109932	33.16
1965	45-49	0.00681	0.03359	2.89	92046	3091	453719	2645187	28.74
1965	50-54	0.01045	0.05097	2.61	88955	4534	433956	2191468	24.64
1965	55-59	0.01495	0.07226	2.68	84421	6100	407925	1757511	20.82
1965	60-64	0.02357	0.11170	2.66	78321	8748	371151	1349587	17.23
1965	65-69	0.03364	0.15557	2.58	69573	10823	321722	978436	14.06
1965	70-74	0.05233	0.23236	2.59	58749	13651	260869	656714	11.18
1965	75-79	0.07824	0.32644	2.46	45098	14722	188168	395845	8.78
1965	80-84	0.10718	0.42150	2.47	30377	12804	119457	207677	6.84
1965	85-89	0.16620	0.57589	2.33	17573	10120	60892	88220	5.02
1965	90-94	0.24839	0.72723	2.15	7453	5420	21820	27328	3.67
1965	95-99	0.35386	0.84693	1.92	2033	1722	4866	5508	2.71
1965	100-104	0.47632	0.92246	1.68	311	287	603	642	2.06
1965	105-109	0.60305	0.96178	1.46	24	23	38	40	1.65
1965	110+	0.70258	1.00000	1.42	1	1	1	1	1.42
1966	0	0.02272	0.02227	0.11	100000	2227	98020	6918769	69.19
1966	1-4	0.00099	0.00396	1.45	97773	388	390102	6820749	69.76
1966	5-9	0.00036	0.00180	2.55	97385	175	486496	6430647	66.03
1966	10-14	0.00052	0.00258	2.56	97210	251	485438	5944151	61.15
1966	15-19	0.00108	0.00540	2.86	96959	524	483672	5458713	56.30
1966	20-24	0.00117	0.00583	2.46	96435	563	480743	4975042	51.59
1966	25-29	0.00125	0.00625	2.19	95872	599	477676	4494299	46.88
1966	30-34	0.00169	0.00842	2.66	95273	803	474486	4016622	42.16
1966	35-39	0.00280	0.01389	2.9	94471	1313	469592	3542136	37.49
1966	40-44	0.00382	0.01893	2.76	93158	1763	461848	3072544	32.98
1966	45-49	0.00637	0.03137	2.66	91395	2867	450262	2610696	28.56
1966	50-54	0.01012	0.04944	2.66	88528	4377	432402	2160434	24.40
1966	55-59	0.01618	0.07811	2.79	84151	6573	406217	1728032	20.53
1966	60-64	0.02452	0.11571	2.57	77579	8976	366120	1321816	17.04
1966	65-69	0.03528	0.16234	2.55	68602	11137	315691	955696	13.93
1966	70-74	0.04870	0.21823	2.62	57466	12541	257530	640005	11.14
1966	75-79	0.07907	0.32890	2.44	44925	14776	186864	382475	8.51
1966	80-84	0.11636	0.44853	2.45	30149	13523	116210	195611	6.49
1966	85-89	0.17849	0.60246	2.3	16626	10017	56120	79400	4.78
1966	90-94	0.26172	0.74562	2.12	6610	4928	18830	23281	3.52
1966	95-99	0.36398	0.85431	1.89	1681	1436	3946	4451	2.65
1966	100-104	0.47822	0.92238	1.67	245	226	472	504	2.06
1966	105-109	0.59387	0.95915	1.47	19	18	31	32	1.67
1966	110+	0.68441	1.00000	1.46	1	1	1	1	1.46
1967	0	0.02065	0.02027	0.11	100000	2027	98186	6977428	69.77
1967	1-4	0.00089	0.00357	1.85	97973	350	391139	6879242	70.22
1967	5-9	0.00053	0.00264	2.43	97623	258	487451	6488102	66.46
1967	10-14	0.00039	0.00193	2.64	97365	188	486381	6000651	61.63
1967	15-19	0.00110	0.00547	3.02	97177	532	484831	5514270	56.74
1967	20-24	0.00148	0.00736	2.38	96645	712	481362	5029439	52.04
1967	25-29	0.00118	0.00587	2.15	95933	563	478060	4548077	47.41
1967	30-34	0.00205	0.01021	2.84	95370	973	474743	4070016	42.68
1967	35-39	0.00247	0.01228	2.77	94397	1159	469402	3595274	38.09
1967	40-44	0.00404	0.02001	2.73	93238	1865	461948	3125871	33.53
1967	45-49	0.00571	0.02819	2.77	91372	2576	451124	2663923	29.15
1967	50-54	0.01018	0.04976	2.79	88796	4418	434209	2212799	24.92
1967	55-59	0.01444	0.06969	2.5	84378	5880	407193	1778590	21.08
1967	60-64	0.02293	0.10855	2.55	78498	8521	371649	1371397	17.47
1967	65-69	0.03217	0.14932	2.6	69977	10449	324793	999748	14.29
1967	70-74	0.05316	0.23522	2.56	59528	14002	263424	674955	11.34
1967	75-79	0.07611	0.32182	2.6	45526	14651	192510	411531	9.04
1967	80-84	0.10191	0.40528	2.48	30874	12513	122784	219021	7.09
1967	85-89	0.15723	0.55503	2.35	18362	10191	64819	96237	5.24
1967	90-94	0.23462	0.70585	2.18	8170	5767	24581	31418	3.85
1967	95-99	0.33499	0.82991	1.96	2403	1995	5954	6838	2.85
1967	100-104	0.45355	0.91182	1.72	409	373	822	884	2.16
1967	105-109	0.57910	0.95624	1.5	36	34	60	62	1.72
1967	110+	0.67948	1.00000	1.47	2	2	2	2	1.47
1968	0	0.02050	0.02013	0.11	100000	2013	98203	6931057	69.31
1968	1-4	0.00065	0.00259	1.77	97987	253	391384	6832854	69.73
1968	5-9	0.00039	0.00196	2.52	97734	192	488195	6441470	65.91
1968	10-14	0.00040	0.00198	2.89	97542	193	487304	5953275	61.03
1968	15-19	0.00072	0.00357	2.34	97349	348	485822	5465971	56.15
1968	20-24	0.00115	0.00575	2.41	97002	557	483567	4980150	51.34
1968	25-29	0.00154	0.00766	2.37	96444	739	480276	4496583	46.62
1968	30-34	0.00177	0.00884	2.55	95706	846	476455	4016307	41.97
1968	35-39	0.00245	0.01221	2.7	94860	1158	471639	3539851	37.32
1968	40-44	0.00435	0.02155	2.7	93702	2019	463866	3068212	32.74
1968	45-49	0.00751	0.03685	2.45	91683	3378	449799	2604346	28.41
1968	50-54	0.01141	0.05559	2.72	88305	4909	430346	2154548	24.40
1968	55-59	0.01627	0.07829	2.62	83396	6529	401415	1724201	20.67
1968	60-64	0.02229	0.10580	2.6	76866	8132	364828	1322786	17.21
1968	65-69	0.03599	0.16484	2.45	68734	11330	314806	957958	13.94
1968	70-74	0.05769	0.25210	2.5	57404	14471	250867	643152	11.20
1968	75-79	0.07124	0.30161	2.46	42932	12949	181769	392285	9.14
1968	80-84	0.10526	0.41515	2.46	29984	12448	118260	210516	7.02
1968	85-89	0.15795	0.55609	2.34	17536	9751	61739	92255	5.26
1968	90-94	0.23024	0.69796	2.18	7784	5433	23599	30517	3.92
1968	95-99	0.32310	0.81753	1.98	2351	1922	5949	6918	2.94
1968	100-104	0.43303	0.90045	1.76	429	386	892	969	2.26
1968	105-109	0.55130	0.94844	1.54	43	41	73	77	1.80
1968	110+	0.64743	1.00000	1.54	2	2	3	3	1.54
1969	0	0.02363	0.02315	0.11	100000	2315	97948	6979617	69.80
1969	1-4	0.00084	0.00336	1.43	97685	328	389899	6881669	70.45
1969	5-9	0.00060	0.00302	2.15	97357	294	485950	6491770	66.68
1969	10-14	0.00031	0.00156	3.02	97064	151	485018	6005821	61.88
1969	15-19	0.00108	0.00540	2.36	96912	523	483177	5520803	56.97
1969	20-24	0.00144	0.00719	2.28	96389	693	480059	5037625	52.26
1969	25-29	0.00133	0.00661	2.54	95696	633	476925	4557566	47.63
1969	30-34	0.00133	0.00665	2.69	95064	632	473856	4080641	42.93
1969	35-39	0.00216	0.01073	2.74	94431	1013	469867	3606785	38.19
1969	40-44	0.00366	0.01814	2.65	93418	1695	463107	3136918	33.58
1969	45-49	0.00633	0.03122	2.71	91723	2863	452058	2673810	29.15
1969	50-54	0.01035	0.05058	2.76	88860	4495	434229	2221752	25.00
1969	55-59	0.01476	0.07114	2.46	84365	6002	406573	1787523	21.19
1969	60-64	0.02499	0.11785	2.58	78363	9235	369490	1380950	17.62
1969	65-69	0.03442	0.15905	2.61	69128	10995	319408	1011460	14.63
1969	70-74	0.04712	0.21257	2.7	58134	12357	262240	692052	11.90
1969	75-79	0.07233	0.30433	2.4	45776	13931	192595	429812	9.39
1969	80-84	0.08951	0.36676	2.54	31845	11680	130489	237217	7.45
1969	85-89	0.15091	0.54177	2.4	20165	10925	72395	106729	5.29
1969	90-94	0.24187	0.71969	2.19	9240	6650	27496	34334	3.72
1969	95-99	0.36296	0.85659	1.92	2590	2219	6113	6838	2.64
1969	100-104	0.50466	0.93518	1.63	371	347	688	725	1.95
1969	105-109	0.64751	0.97087	1.39	24	23	36	37	1.54
1969	110+	0.75511	1.00000	1.32	1	1	1	1	1.32
1970	0	0.02075	0.02038	0.11	100000	2038	98180	6991815	69.92
1970	1-4	0.00088	0.00353	1.59	97962	346	391016	6893635	70.37
1970	5-9	0.00031	0.00157	2.35	97617	154	487676	6502620	66.61
1970	10-14	0.00039	0.00194	2.91	97463	189	486921	6014944	61.72
1970	15-19	0.00092	0.00459	3.03	97274	446	485492	5528023	56.83
1970	20-24	0.00115	0.00575	2.45	96828	557	482719	5042531	52.08
1970	25-29	0.00123	0.00615	2.58	96271	592	479922	4559812	47.36
1970	30-34	0.00169	0.00842	2.56	95680	806	476432	4079890	42.64
1970	35-39	0.00233	0.01158	2.61	94873	1098	471741	3603458	37.98
1970	40-44	0.00414	0.02049	2.79	93775	1922	464632	3131717	33.40
1970	45-49	0.00612	0.03009	2.31	91853	2764	451842	2667085	29.04
1970	50-54	0.01095	0.05339	2.68	89090	4756	434437	2215243	24.87
1970	55-59	0.01568	0.07557	2.61	84333	6373	406446	1780806	21.12
1970	60-64	0.02335	0.11067	2.64	77960	8628	369446	1374361	17.63
1970	65-69	0.03322	0.15357	2.55	69333	10647	320539	1004914	14.49
1970	70-74	0.04964	0.22286	2.71	58685	13079	263481	684375	11.66
1970	75-79	0.07059	0.29956	2.47	45606	13662	193531	420894	9.23
1970	80-84	0.10364	0.41008	2.46	31944	13100	126399	227363	7.12
1970	85-89	0.15441	0.54757	2.35	18845	10319	66828	100964	5.36
1970	90-94	0.22445	0.68831	2.19	8526	5869	26146	34136	4.00
1970	95-99	0.31524	0.80947	2	2657	2151	6824	7990	3.01
1970	100-104	0.42384	0.89525	1.77	506	453	1069	1167	2.30
1970	105-109	0.54189	0.94567	1.56	53	50	93	97	1.83
1970	110+	0.63842	1.00000	1.57	3	3	5	5	1.57
1971	0	0.01543	0.01522	0.09	100000	1522	98617	7092501	70.93
1971	1-4	0.00096	0.00382	1.38	98478	376	392925	6993883	71.02
1971	5-9	0.00047	0.00236	1.95	98102	231	489803	6600958	67.29
1971	10-14	0.00045	0.00223	2.88	97870	219	488889	6111154	62.44
1971	15-19	0.00065	0.00325	2.99	97652	318	487621	5622265	57.57
1971	20-24	0.00111	0.00555	2.68	97334	541	485414	5134644	52.75
1971	25-29	0.00145	0.00722	2.54	96793	699	482245	4649230	48.03
1971	30-34	0.00170	0.00845	2.68	96095	812	478593	4166985	43.36
1971	35-39	0.00187	0.00929	2.81	95283	885	474479	3688392	38.71
1971	40-44	0.00329	0.01632	2.76	94397	1540	468534	3213913	34.05
1971	45-49	0.00517	0.02553	2.47	92857	2371	458292	2745379	29.57
1971	50-54	0.00915	0.04478	2.61	90486	4052	442751	2287086	25.28
1971	55-59	0.01454	0.07032	2.65	86434	6078	417870	1844335	21.34
1971	60-64	0.02152	0.10246	2.67	80357	8234	382593	1426465	17.75
1971	65-69	0.03269	0.15134	2.56	72123	10915	333953	1043872	14.47
1971	70-74	0.04692	0.20908	2.4	61208	12797	272739	709919	11.60
1971	75-79	0.07460	0.31345	2.45	48411	15174	203424	437180	9.03
1971	80-84	0.10451	0.41283	2.46	33236	13721	131294	233757	7.03
1971	85-89	0.15744	0.55513	2.34	19515	10833	68811	102463	5.25
1971	90-94	0.23247	0.70220	2.18	8682	6096	26224	33652	3.88
1971	95-99	0.33129	0.82638	1.97	2585	2137	6449	7428	2.87
1971	100-104	0.44929	0.90970	1.73	449	408	909	979	2.18
1971	105-109	0.57467	0.95510	1.51	41	39	67	70	1.73
1971	110+	0.67460	1.00000	1.48	2	2	3	3	1.48
1972	0	0.01816	0.01787	0.1	100000	1787	98393	7064514	70.65
1972	1-4	0.00087	0.00347	1.22	98213	340	391904	6966121	70.93
1972	5-9	0.00051	0.00254	2.75	97872	248	488804	6574217	67.17
1972	10-14	0.00043	0.00216	2.26	97624	211	487543	6085413	62.34
1972	15-19	0.00089	0.00442	2.71	97414	430	486082	5597870	57.46
1972	20-24	0.00115	0.00575	2.21	96983	558	483360	5111788	52.71
1972	25-29	0.00127	0.00634	2.43	96426	612	480553	4628428	48.00
1972	30-34	0.00149	0.00744	2.83	95814	713	477521	4147875	43.29
1972	35-39	0.00244	0.01212	2.69	95101	1153	472841	3670354	38.59
1972	40-44	0.00434	0.02145	2.27	93948	2015	464230	3197513	34.03
1972	45-49	0.00580	0.02859	2.59	91933	2628	453342	2733283	29.73
1972	50-54	0.00912	0.04456	2.5	89304	3980	436588	2279942	25.53
1972	55-59	0.01507	0.07272	2.63	85325	6205	411895	1843353	21.60
1972	60-64	0.02059	0.09824	2.68	79120	7773	377557	1431458	18.09
1972	65-69	0.03186	0.14807	2.62	71346	10565	331626	1053901	14.77
1972	70-74	0.04441	0.20168	2.73	60782	12259	276039	722276	11.88
1972	75-79	0.06763	0.29302	2.72	48523	14218	210246	446237	9.20
1972	80-84	0.10692	0.42041	2.46	34305	14422	134892	235991	6.88
1972	85-89	0.16358	0.56973	2.34	19883	11328	69252	101100	5.08
1972	90-94	0.24380	0.72032	2.16	8555	6162	25276	31848	3.72
1972	95-99	0.34841	0.84236	1.93	2393	2015	5785	6572	2.75
1972	100-104	0.47113	0.92024	1.69	377	347	737	787	2.09
1972	105-109	0.59837	0.96076	1.47	30	29	48	50	1.66
1972	110+	0.69787	1.00000	1.43	1	1	2	2	1.43
1973	0	0.01560	0.01539	0.09	100000	1539	98605	7105886	71.06
1973	1-4	0.00074	0.00294	1.8	98461	290	393209	7007282	71.17
1973	5-9	0.00037	0.00187	1.75	98172	184	490261	6614073	67.37
1973	10-14	0.00056	0.00282	2.41	97988	276	489225	6123812	62.50
1973	15-19	0.00105	0.00524	2.81	97712	512	487439	5634587	57.67
1973	20-24	0.00142	0.00705	2.28	97200	685	484134	5147148	52.95
1973	25-29	0.00138	0.00689	2.43	96515	665	480867	4663014	48.31
1973	30-34	0.00133	0.00664	2.58	95850	637	477708	4182147	43.63
1973	35-39	0.00229	0.01137	2.46	95213	1082	473320	3704439	38.91
1973	40-44	0.00366	0.01813	2.62	94131	1707	466594	3231119	34.33
1973	45-49	0.00528	0.02608	2.63	92424	2410	456401	2764524	29.91
1973	50-54	0.00898	0.04396	2.68	90014	3957	440896	2308124	25.64
1973	55-59	0.01376	0.06667	2.65	86057	5737	416811	1867227	21.70
1973	60-64	0.02178	0.10338	2.56	80320	8303	381313	1450416	18.06
1973	65-69	0.03116	0.14473	2.54	72017	10423	334458	1069103	14.85
1973	70-74	0.04767	0.21302	2.51	61594	13121	275265	734645	11.93
1973	75-79	0.07025	0.29926	2.53	48473	14506	206490	459380	9.48
1973	80-84	0.09083	0.37086	2.53	33967	12597	138692	252890	7.45
1973	85-89	0.14997	0.53901	2.39	21370	11519	76804	114197	5.34
1973	90-94	0.23630	0.71032	2.19	9851	6998	29614	37394	3.80
1973	95-99	0.35045	0.84548	1.94	2854	2413	6885	7780	2.73
1973	100-104	0.48455	0.92689	1.67	441	409	844	895	2.03
1973	105-109	0.62213	0.96613	1.43	32	31	50	52	1.60
1973	110+	0.72813	1.00000	1.37	1	1	1	1	1.37
1974	0	0.01724	0.01697	0.1	100000	1697	98467	7120520	71.21
1974	1-4	0.00078	0.00310	1.71	98303	304	392515	7022054	71.43
1974	5-9	0.00034	0.00168	2.31	97998	165	489548	6629539	67.65
1974	10-14	0.00045	0.00224	2.9	97834	220	488708	6139991	62.76
1974	15-19	0.00100	0.00501	2.68	97614	489	486934	5651283	57.89
1974	20-24	0.00111	0.00554	2.4	97125	538	484226	5164349	53.17
1974	25-29	0.00118	0.00589	2.72	96587	569	481640	4680123	48.46
1974	30-34	0.00150	0.00745	2.52	96018	716	478318	4198483	43.73
1974	35-39	0.00220	0.01092	2.62	95303	1041	474039	3720165	39.04
1974	40-44	0.00365	0.01811	2.92	94262	1707	467752	3246126	34.44
1974	45-49	0.00551	0.02721	2.63	92555	2518	456802	2778374	30.02
1974	50-54	0.00906	0.04436	2.62	90037	3994	440685	2321572	25.78
1974	55-59	0.01259	0.06106	2.57	86043	5254	417444	1880887	21.86
1974	60-64	0.02084	0.09902	2.49	80789	7999	383841	1463443	18.11
1974	65-69	0.03089	0.14468	2.82	72789	10531	340957	1079603	14.83
1974	70-74	0.05038	0.22434	2.56	62258	13967	277227	738645	11.86
