PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AR,f,1965-1969,1,0.00180,0.00180,0.5,97934,176,97846,7358907,75.14
AR,f,1965-1969,2,0.00106,0.00106,0.5,97758,104,97706,7261061,74.28
AR,f,1965-1969,3,0.00079,0.00079,0.5,97654,77,97615,7163356,73.35
AR,f,1965-1969,4,0.00069,0.00069,0.5,97577,67,97543,7065741,72.41
AR,f,1965-1969,5,0.00054,0.00054,0.5,97509,53,97483,6968198,71.46
AR,f,1965-1969,6,0.00049,0.00048,0.5,97457,47,97433,6870715,70.50
AR,f,1965-1969,7,0.00053,0.00053,0.5,97409,51,97384,6773282,69.53
AR,f,1965-1969,8,0.00039,0.00039,0.5,97358,38,97339,6675898,68.57
AR,f,1965-1969,9,0.00034,0.00034,0.5,97320,34,97304,6578558,67.60
AR,f,1965-1969,10,0.00034,0.00034,0.5,97287,33,97270,6481255,66.62
AR,f,1965-1969,11,0.00037,0.00037,0.5,97253,36,97236,6383985,65.64
AR,f,1965-1969,12,0.00038,0.00038,0.5,97218,37,97199,6286749,64.67
AR,f,1965-1969,13,0.00031,0.00031,0.5,97181,30,97166,6189550,63.69
AR,f,1965-1969,14,0.00041,0.00041,0.5,97151,40,97131,6092384,62.71
AR,f,1965-1969,15,0.00050,0.00050,0.5,97111,49,97086,5995253,61.74
AR,f,1965-1969,16,0.00087,0.00087,0.5,97062,85,97020,5898167,60.77
AR,f,1965-1969,17,0.00073,0.00073,0.5,96977,71,96942,5801147,59.82
AR,f,1965-1969,18,0.00084,0.00084,0.5,96906,81,96866,5704206,58.86
AR,f,1965-1969,19,0.00081,0.00081,0.5,96825,79,96786,5607340,57.91
AR,f,1965-1969,20,0.00091,0.00091,0.5,96747,88,96703,5510554,56.96
AR,f,1965-1969,21,0.00082,0.00082,0.5,96659,79,96619,5413851,56.01
AR,f,1965-1969,22,0.00074,0.00074,0.5,96580,72,96544,5317232,55.06
AR,f,1965-1969,23,0.00091,0.00091,0.5,96508,87,96464,5220688,54.10
AR,f,1965-1969,24,0.00087,0.00087,0.5,96421,84,96379,5124224,53.14
AR,f,1965-1969,25,0.00082,0.00082,0.5,96337,79,96297,5027845,52.19
AR,f,1965-1969,26,0.00074,0.00074,0.5,96257,72,96221,4931548,51.23
AR,f,1965-1969,27,0.00080,0.00080,0.5,96186,77,96147,4835327,50.27
AR,f,1965-1969,28,0.00099,0.00099,0.5,96109,95,96061,4739180,49.31
AR,f,1965-1969,29,0.00078,0.00078,0.5,96014,75,95976,4643119,48.36
AR,f,1965-1969,30,0.00123,0.00123,0.5,95939,118,95879,4547143,47.40
AR,f,1965-1969,31,0.00133,0.00133,0.5,95820,127,95757,4451263,46.45
AR,f,1965-1969,32,0.00141,0.00141,0.5,95693,135,95626,4355507,45.52
AR,f,1965-1969,33,0.00146,0.00146,0.5,95558,140,95488,4259881,44.58
AR,f,1965-1969,34,0.00140,0.00140,0.5,95419,133,95352,4164393,43.64
AR,f,1965-1969,35,0.00157,0.00157,0.5,95285,149,95210,4069041,42.70
AR,f,1965-1969,36,0.00167,0.00167,0.5,95136,159,95056,3973830,41.77
AR,f,1965-1969,37,0.00193,0.00193,0.5,94977,183,94885,3878774,40.84
AR,f,1965-1969,38,0.00207,0.00207,0.5,94793,196,94695,3783889,39.92
AR,f,1965-1969,39,0.00204,0.00204,0.5,94597,193,94501,3689194,39.00
AR,f,1965-1969,40,0.00208,0.00207,0.5,94404,196,94306,3594693,38.08
AR,f,1965-1969,41,0.00287,0.00287,0.5,94209,270,94073,3500387,37.16
AR,f,1965-1969,42,0.00298,0.00298,0.5,93938,280,93798,3406314,36.26
AR,f,1965-1969,43,0.00295,0.00294,0.5,93659,276,93521,3312515,35.37
AR,f,1965-1969,44,0.00346,0.00345,0.5,93383,322,93222,3218994,34.47
AR,f,1965-1969,45,0.00311,0.00310,0.5,93061,289,92916,3125772,33.59
AR,f,1965-1969,46,0.00373,0.00372,0.5,92772,345,92599,3032856,32.69
AR,f,1965-1969,47,0.00389,0.00388,0.5,92426,359,92247,2940257,31.81
AR,f,1965-1969,48,0.00405,0.00404,0.5,92068,372,91882,2848010,30.93
AR,f,1965-1969,49,0.00466,0.00465,0.5,91696,427,91483,2756129,30.06
AR,f,1965-1969,50,0.00471,0.00470,0.5,91269,429,91055,2664646,29.20
AR,f,1965-1969,51,0.00495,0.00494,0.5,90840,449,90616,2573591,28.33
AR,f,1965-1969,52,0.00530,0.00529,0.5,90391,478,90152,2482976,27.47
AR,f,1965-1969,53,0.00584,0.00582,0.5,89913,523,89651,2392824,26.61
AR,f,1965-1969,54,0.00688,0.00685,0.5,89390,613,89084,2303172,25.77
AR,f,1965-1969,55,0.00683,0.00681,0.5,88777,604,88475,2214089,24.94
AR,f,1965-1969,56,0.00772,0.00769,0.5,88173,678,87834,2125613,24.11
AR,f,1965-1969,57,0.00821,0.00818,0.5,87495,715,87137,2037780,23.29
AR,f,1965-1969,58,0.00851,0.00848,0.5,86779,735,86412,1950642,22.48
AR,f,1965-1969,59,0.00979,0.00974,0.5,86044,838,85625,1864231,21.67
AR,f,1965-1969,60,0.01092,0.01086,0.5,85206,925,84743,1778606,20.87
AR,f,1965-1969,61,0.01099,0.01093,0.5,84280,921,83819,1693863,20.10
AR,f,1965-1969,62,0.01186,0.01179,0.5,83359,982,82867,1610044,19.31
AR,f,1965-1969,63,0.01301,0.01293,0.5,82376,1065,81844,1527176,18.54
AR,f,1965-1969,64,0.01483,0.01472,0.5,81311,1197,80713,1445332,17.78
AR,f,1965-1969,65,0.01580,0.01567,0.5,80115,1256,79487,1364619,17.03
AR,f,1965-1969,66,0.01788,0.01773,0.5,78859,1398,78160,1285132,16.30
AR,f,1965-1969,67,0.02018,0.01998,0.5,77461,1548,76687,1206972,15.58
AR,f,1965-1969,68,0.02172,0.02149,0.5,75913,1631,75098,1130285,14.89
AR,f,1965-1969,69,0.02317,0.02290,0.5,74282,1701,73432,1055187,14.21
AR,f,1965-1969,70,0.02637,0.02603,0.5,72581,1889,71636,981755,13.53
AR,f,1965-1969,71,0.02745,0.02708,0.5,70692,1914,69735,910119,12.87
AR,f,1965-1969,72,0.03127,0.03078,0.5,68778,2117,67719,840384,12.22
AR,f,1965-1969,73,0.03334,0.03279,0.5,66661,2186,65568,772665,11.59
AR,f,1965-1969,74,0.03674,0.03607,0.5,64475,2326,63312,707097,10.97
AR,f,1965-1969,75,0.04191,0.04105,0.5,62149,2551,60874,643785,10.36
AR,f,1965-1969,76,0.04763,0.04652,0.5,59598,2773,58212,582912,9.78
AR,f,1965-1969,77,0.04925,0.04807,0.5,56825,2732,55460,524700,9.23
AR,f,1965-1969,78,0.06131,0.05949,0.5,54094,3218,52485,469240,8.67
AR,f,1965-1969,79,0.06469,0.06266,0.5,50876,3188,49282,416755,8.19
AR,f,1965-1969,80,0.07394,0.07130,0.5,47688,3400,45988,367474,7.71
AR,f,1965-1969,81,0.07262,0.07008,0.5,44287,3104,42736,321486,7.26
AR,f,1965-1969,82,0.08825,0.08452,0.5,41184,3481,39443,278750,6.77
AR,f,1965-1969,83,0.10270,0.09769,0.5,37703,3683,35861,239307,6.35
AR,f,1965-1969,84,0.11379,0.10766,0.5,34020,3663,32189,203445,5.98
AR,f,1965-1969,85,0.11858,0.11194,0.5,30357,3398,28658,171257,5.64
AR,f,1965-1969,86,0.13482,0.12631,0.5,26959,3405,25256,142599,5.29
AR,f,1965-1969,87,0.14757,0.13743,0.5,23554,3237,21935,117342,4.98
AR,f,1965-1969,88,0.15648,0.14512,0.5,20317,2948,18843,95407,4.70
AR,f,1965-1969,89,0.17090,0.15744,0.5,17368,2735,16001,76565,4.41
AR,f,1965-1969,90,0.18635,0.17047,0.5,14634,2495,13386,60563,4.14
AR,f,1965-1969,91,0.20286,0.18418,0.5,12139,2236,11021,47177,3.89
AR,f,1965-1969,92,0.22044,0.19855,0.5,9903,1966,8920,36156,3.65
AR,f,1965-1969,93,0.23908,0.21355,0.5,7937,1695,7090,27236,3.43
AR,f,1965-1969,94,0.25878,0.22913,0.5,6242,1430,5527,20146,3.23
AR,f,1965-1969,95,0.27950,0.24523,0.5,4812,1180,4222,14619,3.04
AR,f,1965-1969,96,0.30121,0.26178,0.5,3632,951,3156,10397,2.86
AR,f,1965-1969,97,0.32385,0.27872,0.5,2681,747,2307,7241,2.70
AR,f,1965-1969,98,0.34734,0.29594,0.5,1934,572,1648,4934,2.55
AR,f,1965-1969,99,0.37160,0.31337,0.5,1361,427,1148,3286,2.41
AR,f,1965-1969,100,0.39652,0.33092,0.5,935,309,780,2138,2.29
AR,f,1965-1969,101,0.42200,0.34847,0.5,625,218,517,1358,2.17
AR,f,1965-1969,102,0.44789,0.36594,0.5,408,149,333,841,2.06
AR,f,1965-1969,103,0.47407,0.38323,0.5,258,99,209,508,1.97
AR,f,1965-1969,104,0.50040,0.40026,0.5,159,64,127,299,1.88
AR,f,1965-1969,105,0.52672,0.41692,0.5,96,40,76,172,1.80
AR,f,1965-1969,106,0.55290,0.43315,0.5,56,24,44,96,1.72
AR,f,1965-1969,107,0.57878,0.44888,0.5,32,14,25,52,1.66
AR,f,1965-1969,108,0.60424,0.46404,0.5,17,8,13,28,1.60
AR,f,1965-1969,109,0.62915,0.47859,0.5,9,4,7,15,1.56
AR,f,1965-1969,110+,0.65338,1.00000,1.53,5,5,7,7,1.53
AR,f,1970-1974,0,0.01711,0.01685,0.1,100000,1685,98485,7538886,75.39
AR,f,1970-1974,1,0.00131,0.00131,0.5,98315,128,98251,7440401,75.68
AR,f,1970-1974,2,0.00069,0.00069,0.5,98186,68,98153,7342151,74.78
AR,f,1970-1974,3,0.00068,0.00068,0.5,98119,67,98085,7243998,73.83
AR,f,1970-1974,4,0.00055,0.00055,0.5,98052,54,98025,7145913,72.88
AR,f,1970-1974,5,0.00045,0.00045,0.5,97998,44,97976,7047888,71.92
AR,f,1970-1974,6,0.00055,0.00055,0.5,97954,54,97927,6949912,70.95
AR,f,1970-1974,7,0.00040,0.00040,0.5,97900,40,97880,6851985,69.99
AR,f,1970-1974,8,0.00042,0.00042,0.5,97860,41,97840,6754105,69.02
AR,f,1970-1974,9,0.00034,0.00034,0.5,97819,33,97803,6656265,68.05
AR,f,1970-1974,10,0.00042,0.00042,0.5,97786,41,97766,6558463,67.07
AR,f,1970-1974,11,0.00030,0.00030,0.5,97745,30,97730,6460697,66.10
AR,f,1970-1974,12,0.00028,0.00028,0.5,97716,28,97702,6362967,65.12
AR,f,1970-1974,13,0.00032,0.00032,0.5,97688,31,97672,6265265,64.14
AR,f,1970-1974,14,0.00040,0.00040,0.5,97657,39,97637,6167593,63.16
AR,f,1970-1974,15,0.00049,0.00049,0.5,97617,47,97594,6069956,62.18
AR,f,1970-1974,16,0.00052,0.00052,0.5,97570,51,97544,5972362,61.21
AR,f,1970-1974,17,0.00074,0.00074,0.5,97519,72,97483,5874818,60.24
AR,f,1970-1974,18,0.00065,0.00065,0.5,97447,64,97415,5777335,59.29
AR,f,1970-1974,19,0.00093,0.00093,0.5,97383,90,97338,5679920,58.33
AR,f,1970-1974,20,0.00057,0.00057,0.5,97293,56,97265,5582582,57.38
AR,f,1970-1974,21,0.00079,0.00079,0.5,97237,77,97199,5485317,56.41
AR,f,1970-1974,22,0.00093,0.00093,0.5,97161,90,97115,5388118,55.46
AR,f,1970-1974,23,0.00077,0.00077,0.5,97070,75,97033,5291003,54.51
AR,f,1970-1974,24,0.00078,0.00078,0.5,96995,76,96957,5193970,53.55
AR,f,1970-1974,25,0.00098,0.00098,0.5,96919,95,96872,5097013,52.59
AR,f,1970-1974,26,0.00085,0.00085,0.5,96824,82,96783,5000141,51.64
AR,f,1970-1974,27,0.00099,0.00099,0.5,96742,96,96694,4903358,50.68
AR,f,1970-1974,28,0.00090,0.00090,0.5,96646,87,96603,4806663,49.73
AR,f,1970-1974,29,0.00091,0.00091,0.5,96560,88,96516,4710060,48.78
AR,f,1970-1974,30,0.00081,0.00081,0.5,96472,78,96433,4613544,47.82
AR,f,1970-1974,31,0.00104,0.00104,0.5,96394,100,96344,4517111,46.86
AR,f,1970-1974,32,0.00094,0.00094,0.5,96294,90,96249,4420767,45.91
AR,f,1970-1974,33,0.00138,0.00138,0.5,96204,132,96137,4324518,44.95
AR,f,1970-1974,34,0.00096,0.00096,0.5,96071,92,96025,4228381,44.01
AR,f,1970-1974,35,0.00176,0.00175,0.5,95979,168,95895,4132356,43.05
AR,f,1970-1974,36,0.00152,0.00152,0.5,95811,146,95738,4036461,42.13
AR,f,1970-1974,37,0.00174,0.00173,0.5,95665,166,95582,3940723,41.19
AR,f,1970-1974,38,0.00179,0.00179,0.5,95499,171,95414,3845140,40.26
AR,f,1970-1974,39,0.00221,0.00221,0.5,95329,211,95223,3749726,39.33
AR,f,1970-1974,40,0.00179,0.00179,0.5,95118,170,95033,3654503,38.42
AR,f,1970-1974,41,0.00221,0.00221,0.5,94948,210,94843,3559470,37.49
AR,f,1970-1974,42,0.00252,0.00251,0.5,94738,238,94619,3464627,36.57
AR,f,1970-1974,43,0.00290,0.00289,0.5,94500,273,94363,3370008,35.66
AR,f,1970-1974,44,0.00303,0.00302,0.5,94227,285,94084,3275645,34.76
AR,f,1970-1974,45,0.00377,0.00376,0.5,93942,353,93765,3181561,33.87
AR,f,1970-1974,46,0.00331,0.00330,0.5,93589,309,93434,3087796,32.99
AR,f,1970-1974,47,0.00368,0.00367,0.5,93279,343,93108,2994362,32.10
AR,f,1970-1974,48,0.00443,0.00442,0.5,92937,411,92731,2901254,31.22
AR,f,1970-1974,49,0.00450,0.00449,0.5,92526,415,92318,2808523,30.35
AR,f,1970-1974,50,0.00441,0.00440,0.5,92111,405,91908,2716205,29.49
AR,f,1970-1974,51,0.00526,0.00524,0.5,91705,481,91465,2624297,28.62
AR,f,1970-1974,52,0.00641,0.00639,0.5,91225,583,90933,2532832,27.76
AR,f,1970-1974,53,0.00633,0.00631,0.5,90642,572,90356,2441899,26.94
AR,f,1970-1974,54,0.00651,0.00649,0.5,90070,585,89777,2351543,26.11
AR,f,1970-1974,55,0.00608,0.00606,0.5,89485,543,89214,2261766,25.28
AR,f,1970-1974,56,0.00732,0.00730,0.5,88942,649,88618,2172552,24.43
AR,f,1970-1974,57,0.00785,0.00782,0.5,88293,690,87948,2083934,23.60
AR,f,1970-1974,58,0.00823,0.00820,0.5,87603,718,87244,1995986,22.78
AR,f,1970-1974,59,0.00915,0.00911,0.5,86885,791,86489,1908742,21.97
AR,f,1970-1974,60,0.00992,0.00987,0.5,86094,850,85669,1822253,21.17
AR,f,1970-1974,61,0.01135,0.01128,0.5,85244,962,84763,1736584,20.37
AR,f,1970-1974,62,0.01233,0.01226,0.5,84282,1033,83765,1651821,19.60
AR,f,1970-1974,63,0.01313,0.01305,0.5,83249,1086,82706,1568055,18.84
AR,f,1970-1974,64,0.01392,0.01382,0.5,82163,1136,81595,1485349,18.08
AR,f,1970-1974,65,0.01587,0.01574,0.5,81027,1275,80390,1403754,17.32
AR,f,1970-1974,66,0.01698,0.01684,0.5,79752,1343,79080,1323365,16.59
AR,f,1970-1974,67,0.01767,0.01752,0.5,78409,1374,77722,1244284,15.87
AR,f,1970-1974,68,0.01923,0.01905,0.5,77036,1468,76302,1166562,15.14
AR,f,1970-1974,69,0.02261,0.02235,0.5,75568,1689,74723,1090260,14.43
AR,f,1970-1974,70,0.02501,0.02470,0.5,73879,1825,72966,1015537,13.75
AR,f,1970-1974,71,0.02771,0.02733,0.5,72054,1970,71069,942570,13.08
AR,f,1970-1974,72,0.03079,0.03032,0.5,70084,2125,69022,871501,12.44
AR,f,1970-1974,73,0.03559,0.03496,0.5,67959,2376,66771,802479,11.81
AR,f,1970-1974,74,0.03794,0.03724,0.5,65583,2442,64362,735708,11.22
AR,f,1970-1974,75,0.04007,0.03929,0.5,63141,2481,61901,671346,10.63
AR,f,1970-1974,76,0.04084,0.04003,0.5,60660,2428,59446,609446,10.05
AR,f,1970-1974,77,0.04818,0.04705,0.5,58232,2740,56862,549999,9.44
AR,f,1970-1974,78,0.05335,0.05196,0.5,55493,2883,54051,493137,8.89
AR,f,1970-1974,79,0.06133,0.05951,0.5,52609,3131,51044,439086,8.35
AR,f,1970-1974,80,0.06924,0.06693,0.5,49479,3311,47823,388042,7.84
AR,f,1970-1974,81,0.07871,0.07573,0.5,46167,3496,44419,340219,7.37
AR,f,1970-1974,82,0.08411,0.08072,0.5,42671,3444,40949,295800,6.93
AR,f,1970-1974,83,0.09275,0.08864,0.5,39227,3477,37488,254851,6.50
AR,f,1970-1974,84,0.10703,0.10159,0.5,35750,3632,33934,217363,6.08
AR,f,1970-1974,85,0.11572,0.10939,0.5,32118,3513,30361,183429,5.71
AR,f,1970-1974,86,0.13624,0.12755,0.5,28605,3649,26780,153068,5.35
AR,f,1970-1974,87,0.13889,0.12987,0.5,24956,3241,23336,126287,5.06
AR,f,1970-1974,88,0.16450,0.15200,0.5,21715,3301,20065,102952,4.74
AR,f,1970-1974,89,0.16605,0.15332,0.5,18415,2823,17003,82887,4.50
AR,f,1970-1974,90,0.18115,0.16611,0.5,15591,2590,14296,65884,4.23
AR,f,1970-1974,91,0.19731,0.17959,0.5,13001,2335,11834,51588,3.97
AR,f,1970-1974,92,0.21452,0.19374,0.5,10666,2067,9633,39754,3.73
AR,f,1970-1974,93,0.23281,0.20853,0.5,8600,1793,7703,30121,3.50
AR,f,1970-1974,94,0.25215,0.22392,0.5,6807,1524,6044,22417,3.29
AR,f,1970-1974,95,0.27253,0.23984,0.5,5282,1267,4649,16373,3.10
AR,f,1970-1974,96,0.29390,0.25625,0.5,4015,1029,3501,11724,2.92
AR,f,1970-1974,97,0.31623,0.27305,0.5,2987,815,2579,8223,2.75
AR,f,1970-1974,98,0.33943,0.29018,0.5,2171,630,1856,5644,2.60
AR,f,1970-1974,99,0.36344,0.30755,0.5,1541,474,1304,3788,2.46
AR,f,1970-1974,100,0.38814,0.32506,0.5,1067,347,894,2484,2.33
AR,f,1970-1974,101,0.41343,0.34261,0.5,720,247,597,1590,2.21
AR,f,1970-1974,102,0.43919,0.36011,0.5,473,171,388,994,2.10
