WA: Washington, Lifetables (period 1x1), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1962	3	0.00079	0.00079	0.5	97515	77	97477	6831395	70.05
1962	4	0.00048	0.00048	0.5	97439	47	97415	6733918	69.11
1962	5	0.00060	0.00060	0.5	97392	59	97363	6636502	68.14
1962	6	0.00039	0.00039	0.5	97333	38	97314	6539140	67.18
1962	7	0.00042	0.00042	0.5	97295	41	97275	6441825	66.21
1962	8	0.00038	0.00038	0.5	97254	37	97236	6344550	65.24
1962	9	0.00037	0.00037	0.5	97217	36	97200	6247315	64.26
1962	10	0.00040	0.00040	0.5	97182	38	97162	6150115	63.28
1962	11	0.00036	0.00036	0.5	97143	35	97126	6052953	62.31
1962	12	0.00036	0.00036	0.5	97108	35	97091	5955827	61.33
1962	13	0.00043	0.00043	0.5	97073	42	97053	5858736	60.35
1962	14	0.00042	0.00042	0.5	97032	41	97011	5761683	59.38
1962	15	0.00052	0.00052	0.5	96991	51	96965	5664672	58.40
1962	16	0.00061	0.00061	0.5	96940	59	96910	5567707	57.43
1962	17	0.00110	0.00110	0.5	96881	107	96828	5470796	56.47
1962	18	0.00098	0.00098	0.5	96774	95	96727	5373969	55.53
1962	19	0.00095	0.00095	0.5	96679	92	96633	5277242	54.59
1962	20	0.00087	0.00087	0.5	96588	84	96546	5180609	53.64
1962	21	0.00142	0.00142	0.5	96504	137	96435	5084063	52.68
1962	22	0.00105	0.00105	0.5	96367	101	96316	4987628	51.76
1962	23	0.00108	0.00108	0.5	96266	104	96213	4891312	50.81
1962	24	0.00087	0.00086	0.5	96161	83	96120	4795098	49.87
1962	25	0.00096	0.00096	0.5	96078	93	96032	4698979	48.91
1962	26	0.00094	0.00094	0.5	95986	90	95941	4602947	47.95
1962	27	0.00072	0.00072	0.5	95896	69	95861	4507006	47.00
1962	28	0.00138	0.00138	0.5	95826	132	95760	4411145	46.03
1962	29	0.00132	0.00132	0.5	95694	126	95631	4315385	45.10
1962	30	0.00141	0.00141	0.5	95568	135	95501	4219753	44.15
1962	31	0.00138	0.00138	0.5	95433	131	95368	4124253	43.22
1962	32	0.00163	0.00163	0.5	95302	155	95224	4028885	42.27
1962	33	0.00153	0.00153	0.5	95147	146	95074	3933661	41.34
1962	34	0.00160	0.00160	0.5	95001	152	94925	3838587	40.41
1962	35	0.00171	0.00171	0.5	94849	162	94768	3743662	39.47
1962	36	0.00153	0.00153	0.5	94687	145	94615	3648893	38.54
1962	37	0.00205	0.00204	0.5	94542	193	94446	3554279	37.59
1962	38	0.00198	0.00197	0.5	94349	186	94256	3459833	36.67
1962	39	0.00248	0.00247	0.5	94163	233	94047	3365576	35.74
1962	40	0.00284	0.00284	0.5	93930	266	93797	3271530	34.83
1962	41	0.00259	0.00258	0.5	93664	242	93543	3177733	33.93
1962	42	0.00336	0.00335	0.5	93422	313	93265	3084190	33.01
1962	43	0.00354	0.00353	0.5	93109	329	92944	2990925	32.12
1962	44	0.00324	0.00324	0.5	92780	301	92629	2897981	31.24
1962	45	0.00392	0.00392	0.5	92479	362	92298	2805352	30.33
1962	46	0.00464	0.00463	0.5	92117	426	91904	2713053	29.45
1962	47	0.00542	0.00541	0.5	91691	496	91443	2621150	28.59
1962	48	0.00511	0.00510	0.5	91195	465	90962	2529707	27.74
1962	49	0.00742	0.00739	0.5	90730	670	90395	2438744	26.88
1962	50	0.00705	0.00703	0.5	90059	633	89743	2348349	26.08
1962	51	0.00786	0.00783	0.5	89427	700	89077	2258606	25.26
1962	52	0.00834	0.00831	0.5	88726	737	88358	2169530	24.45
1962	53	0.00891	0.00887	0.5	87989	780	87599	2081172	23.65
1962	54	0.00986	0.00981	0.5	87209	856	86782	1993573	22.86
1962	55	0.01008	0.01003	0.5	86354	866	85921	1906791	22.08
1962	56	0.01123	0.01117	0.5	85488	955	85010	1820870	21.30
1962	57	0.01186	0.01179	0.5	84533	997	84034	1735860	20.53
1962	58	0.01421	0.01411	0.5	83536	1179	82946	1651826	19.77
1962	59	0.01515	0.01504	0.5	82357	1239	81737	1568880	19.05
1962	60	0.01587	0.01574	0.5	81118	1277	80479	1487142	18.33
1962	61	0.01827	0.01810	0.5	79841	1445	79118	1406663	17.62
1962	62	0.01852	0.01835	0.5	78395	1439	77676	1327545	16.93
1962	63	0.02137	0.02114	0.5	76956	1627	76143	1249869	16.24
1962	64	0.02372	0.02344	0.5	75329	1766	74446	1173726	15.58
