PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
DC,f,1960-1964,44,0.00588,0.00586,0.5,89484,525,89221,2825339,31.57
DC,f,1960-1964,45,0.00652,0.00650,0.5,88959,578,88670,2736118,30.76
DC,f,1960-1964,46,0.00732,0.00729,0.5,88381,644,88058,2647448,29.96
DC,f,1960-1964,47,0.00746,0.00744,0.5,87736,652,87410,2559390,29.17
DC,f,1960-1964,48,0.00754,0.00751,0.5,87084,654,86757,2471980,28.39
DC,f,1960-1964,49,0.00786,0.00783,0.5,86430,677,86092,2385223,27.60
DC,f,1960-1964,50,0.00966,0.00961,0.5,85753,824,85341,2299131,26.81
DC,f,1960-1964,51,0.00765,0.00762,0.5,84929,647,84606,2213790,26.07
DC,f,1960-1964,52,0.00898,0.00894,0.5,84282,753,83906,2129185,25.26
DC,f,1960-1964,53,0.00937,0.00932,0.5,83529,779,83140,2045279,24.49
DC,f,1960-1964,54,0.01155,0.01148,0.5,82750,950,82275,1962139,23.71
DC,f,1960-1964,55,0.01009,0.01004,0.5,81800,821,81390,1879864,22.98
DC,f,1960-1964,56,0.01117,0.01111,0.5,80979,899,80529,1798475,22.21
DC,f,1960-1964,57,0.01313,0.01304,0.5,80080,1044,79557,1717945,21.45
DC,f,1960-1964,58,0.01330,0.01322,0.5,79035,1044,78513,1638388,20.73
DC,f,1960-1964,59,0.01443,0.01433,0.5,77991,1118,77432,1559875,20.00
DC,f,1960-1964,60,0.01476,0.01465,0.5,76873,1126,76310,1482443,19.28
DC,f,1960-1964,61,0.01468,0.01457,0.5,75747,1104,75195,1406133,18.56
DC,f,1960-1964,62,0.01925,0.01907,0.5,74643,1423,73931,1330938,17.83
DC,f,1960-1964,63,0.01934,0.01915,0.5,73220,1402,72519,1257007,17.17
DC,f,1960-1964,64,0.01887,0.01870,0.5,71817,1343,71146,1184488,16.49
DC,f,1960-1964,65,0.02238,0.02214,0.5,70475,1560,69695,1113342,15.80
DC,f,1960-1964,66,0.01843,0.01826,0.5,68914,1258,68285,1043647,15.14
DC,f,1960-1964,67,0.02556,0.02524,0.5,67656,1708,66802,975362,14.42
DC,f,1960-1964,68,0.02617,0.02583,0.5,65948,1704,65097,908560,13.78
DC,f,1960-1964,69,0.02706,0.02670,0.5,64245,1715,63387,843463,13.13
DC,f,1960-1964,70,0.03557,0.03495,0.5,62530,2185,61437,780076,12.48
DC,f,1960-1964,71,0.03152,0.03103,0.5,60344,1873,59408,718639,11.91
DC,f,1960-1964,72,0.03904,0.03829,0.5,58471,2239,57352,659231,11.27
DC,f,1960-1964,73,0.03854,0.03781,0.5,56233,2126,55169,601879,10.70
DC,f,1960-1964,74,0.04441,0.04344,0.5,54106,2350,52931,546710,10.10
DC,f,1960-1964,75,0.04857,0.04742,0.5,51756,2454,50529,493779,9.54
DC,f,1960-1964,76,0.05570,0.05419,0.5,49302,2672,47966,443250,8.99
DC,f,1960-1964,77,0.05247,0.05113,0.5,46630,2384,45438,395284,8.48
DC,f,1960-1964,78,0.06660,0.06446,0.5,44246,2852,42820,349846,7.91
DC,f,1960-1964,79,0.06787,0.06564,0.5,41394,2717,40035,307026,7.42
DC,f,1960-1964,80,0.09239,0.08831,0.5,38677,3415,36969,266991,6.90
DC,f,1960-1964,81,0.10064,0.09582,0.5,35261,3379,33572,230022,6.52
DC,f,1960-1964,82,0.10955,0.10386,0.5,31882,3311,30227,196451,6.16
DC,f,1960-1964,83,0.11914,0.11244,0.5,28571,3213,26965,166224,5.82
DC,f,1960-1964,84,0.12945,0.12158,0.5,25358,3083,23817,139259,5.49
DC,f,1960-1964,85,0.14051,0.13129,0.5,22275,2924,20813,115442,5.18
DC,f,1960-1964,86,0.15235,0.14157,0.5,19351,2739,17981,94629,4.89
DC,f,1960-1964,87,0.16499,0.15242,0.5,16611,2532,15345,76648,4.61
DC,f,1960-1964,88,0.17847,0.16385,0.5,14079,2307,12926,61303,4.35
DC,f,1960-1964,89,0.19278,0.17584,0.5,11773,2070,10738,48377,4.11
DC,f,1960-1964,90,0.20796,0.18837,0.5,9703,1828,8789,37639,3.88
DC,f,1960-1964,91,0.22400,0.20144,0.5,7875,1586,7082,28850,3.66
DC,f,1960-1964,92,0.24090,0.21500,0.5,6289,1352,5613,21769,3.46
DC,f,1960-1964,93,0.25865,0.22903,0.5,4936,1131,4371,16156,3.27
DC,f,1960-1964,94,0.27723,0.24348,0.5,3806,927,3343,11785,3.10
DC,f,1960-1964,95,0.29662,0.25831,0.5,2879,744,2507,8442,2.93
DC,f,1960-1964,96,0.31676,0.27345,0.5,2135,584,1844,5935,2.78
DC,f,1960-1964,97,0.33761,0.28885,0.5,1552,448,1327,4092,2.64
DC,f,1960-1964,98,0.35912,0.30445,0.5,1103,336,935,2764,2.51
DC,f,1960-1964,99,0.38121,0.32018,0.5,767,246,645,1829,2.38
DC,f,1960-1964,100,0.40380,0.33597,0.5,522,175,434,1184,2.27
DC,f,1960-1964,101,0.42680,0.35174,0.5,346,122,286,750,2.17
DC,f,1960-1964,102,0.45013,0.36743,0.5,225,83,183,465,2.07
DC,f,1960-1964,103,0.47368,0.38297,0.5,142,54,115,281,1.98
DC,f,1960-1964,104,0.49734,0.39830,0.5,88,35,70,166,1.90
DC,f,1960-1964,105,0.52102,0.41334,0.5,53,22,42,96,1.82
DC,f,1960-1964,106,0.54460,0.42804,0.5,31,13,24,54,1.75
DC,f,1960-1964,107,0.56799,0.44236,0.5,18,8,14,30,1.69
DC,f,1960-1964,108,0.59107,0.45624,0.5,10,5,8,16,1.64
DC,f,1960-1964,109,0.61376,0.46964,0.5,5,3,4,9,1.60
DC,f,1960-1964,110+,0.63597,1.00000,1.57,3,3,4,4,1.57
DC,f,1965-1969,0,0.02728,0.02665,0.13,100000,2665,97680,7017352,70.17
DC,f,1965-1969,1,0.00139,0.00139,0.5,97335,135,97268,6919672,71.09
DC,f,1965-1969,2,0.00091,0.00090,0.5,97200,88,97156,6822404,70.19
DC,f,1965-1969,3,0.00100,0.00099,0.5,97112,97,97064,6725248,69.25
DC,f,1965-1969,4,0.00069,0.00069,0.5,97016,67,96982,6628184,68.32
DC,f,1965-1969,5,0.00051,0.00051,0.5,96949,50,96924,6531202,67.37
DC,f,1965-1969,6,0.00068,0.00068,0.5,96899,65,96866,6434278,66.40
DC,f,1965-1969,7,0.00036,0.00036,0.5,96834,35,96816,6337411,65.45
DC,f,1965-1969,8,0.00036,0.00036,0.5,96799,35,96781,6240595,64.47
DC,f,1965-1969,9,0.00039,0.00039,0.5,96764,37,96745,6143814,63.49
DC,f,1965-1969,10,0.00036,0.00036,0.5,96727,35,96709,6047069,62.52
DC,f,1965-1969,11,0.00031,0.00031,0.5,96692,30,96677,5950359,61.54
DC,f,1965-1969,12,0.00028,0.00028,0.5,96662,27,96648,5853683,60.56
DC,f,1965-1969,13,0.00041,0.00041,0.5,96635,39,96615,5757034,59.58
DC,f,1965-1969,14,0.00049,0.00049,0.5,96596,47,96572,5660419,58.60
DC,f,1965-1969,15,0.00047,0.00047,0.5,96548,45,96526,5563847,57.63
DC,f,1965-1969,16,0.00055,0.00055,0.5,96503,53,96477,5467321,56.65
DC,f,1965-1969,17,0.00039,0.00039,0.5,96450,37,96431,5370844,55.69
DC,f,1965-1969,18,0.00037,0.00037,0.5,96413,36,96395,5274413,54.71
DC,f,1965-1969,19,0.00073,0.00073,0.5,96377,70,96342,5178018,53.73
DC,f,1965-1969,20,0.00070,0.00070,0.5,96307,68,96273,5081677,52.77
DC,f,1965-1969,21,0.00090,0.00090,0.5,96239,86,96196,4985404,51.80
DC,f,1965-1969,22,0.00120,0.00120,0.5,96152,115,96095,4889208,50.85
DC,f,1965-1969,23,0.00104,0.00104,0.5,96037,100,95987,4793113,49.91
DC,f,1965-1969,24,0.00173,0.00173,0.5,95937,165,95855,4697126,48.96
DC,f,1965-1969,25,0.00164,0.00164,0.5,95772,157,95693,4601272,48.04
DC,f,1965-1969,26,0.00147,0.00147,0.5,95615,141,95545,4505578,47.12
DC,f,1965-1969,27,0.00149,0.00149,0.5,95474,142,95403,4410034,46.19
DC,f,1965-1969,28,0.00143,0.00143,0.5,95332,136,95264,4314630,45.26
DC,f,1965-1969,29,0.00150,0.00150,0.5,95196,143,95125,4219366,44.32
DC,f,1965-1969,30,0.00247,0.00247,0.5,95053,235,94936,4124242,43.39
DC,f,1965-1969,31,0.00196,0.00196,0.5,94819,185,94726,4029306,42.49
DC,f,1965-1969,32,0.00280,0.00279,0.5,94633,264,94501,3934580,41.58
DC,f,1965-1969,33,0.00238,0.00238,0.5,94369,224,94257,3840079,40.69
DC,f,1965-1969,34,0.00353,0.00352,0.5,94144,332,93979,3745822,39.79
DC,f,1965-1969,35,0.00326,0.00326,0.5,93813,305,93660,3651843,38.93
DC,f,1965-1969,36,0.00342,0.00342,0.5,93507,320,93348,3558183,38.05
DC,f,1965-1969,37,0.00457,0.00456,0.5,93188,425,92975,3464836,37.18
DC,f,1965-1969,38,0.00440,0.00439,0.5,92762,407,92559,3371861,36.35
DC,f,1965-1969,39,0.00485,0.00484,0.5,92355,447,92132,3279302,35.51
DC,f,1965-1969,40,0.00603,0.00601,0.5,91908,553,91632,3187171,34.68
DC,f,1965-1969,41,0.00461,0.00460,0.5,91356,420,91146,3095539,33.88
DC,f,1965-1969,42,0.00631,0.00629,0.5,90936,572,90650,3004393,33.04
DC,f,1965-1969,43,0.00651,0.00649,0.5,90364,587,90070,2913744,32.24
DC,f,1965-1969,44,0.00662,0.00660,0.5,89777,593,89481,2823673,31.45
DC,f,1965-1969,45,0.00766,0.00763,0.5,89184,680,88844,2734193,30.66
DC,f,1965-1969,46,0.00682,0.00679,0.5,88504,601,88203,2645348,29.89
DC,f,1965-1969,47,0.00823,0.00820,0.5,87903,721,87542,2557145,29.09
DC,f,1965-1969,48,0.00852,0.00848,0.5,87182,739,86813,2469602,28.33
DC,f,1965-1969,49,0.00899,0.00895,0.5,86443,774,86056,2382790,27.56
DC,f,1965-1969,50,0.01039,0.01034,0.5,85669,885,85226,2296734,26.81
DC,f,1965-1969,51,0.00958,0.00954,0.5,84783,809,84379,2211508,26.08
DC,f,1965-1969,52,0.01085,0.01079,0.5,83975,906,83522,2127129,25.33
DC,f,1965-1969,53,0.01024,0.01019,0.5,83069,846,82646,2043607,24.60
DC,f,1965-1969,54,0.01199,0.01192,0.5,82223,980,81732,1960961,23.85
DC,f,1965-1969,55,0.01175,0.01168,0.5,81242,949,80768,1879229,23.13
DC,f,1965-1969,56,0.01027,0.01022,0.5,80293,820,79883,1798461,22.40
DC,f,1965-1969,57,0.01349,0.01340,0.5,79473,1065,78940,1718578,21.62
DC,f,1965-1969,58,0.01417,0.01407,0.5,78408,1103,77856,1639638,20.91
DC,f,1965-1969,59,0.01335,0.01327,0.5,77305,1026,76792,1561781,20.20
DC,f,1965-1969,60,0.01665,0.01652,0.5,76279,1260,75649,1484989,19.47
DC,f,1965-1969,61,0.01453,0.01442,0.5,75019,1082,74479,1409340,18.79
DC,f,1965-1969,62,0.01683,0.01669,0.5,73938,1234,73320,1334861,18.05
DC,f,1965-1969,63,0.01785,0.01769,0.5,72703,1286,72060,1261541,17.35
DC,f,1965-1969,64,0.01918,0.01900,0.5,71417,1357,70739,1189480,16.66
DC,f,1965-1969,65,0.02401,0.02372,0.5,70060,1662,69229,1118742,15.97
DC,f,1965-1969,66,0.02095,0.02074,0.5,68398,1418,67689,1049512,15.34
DC,f,1965-1969,67,0.02737,0.02700,0.5,66980,1808,66076,981824,14.66
DC,f,1965-1969,68,0.02815,0.02776,0.5,65172,1809,64267,915748,14.05
DC,f,1965-1969,69,0.02676,0.02641,0.5,63362,1673,62526,851481,13.44
DC,f,1965-1969,70,0.03216,0.03165,0.5,61689,1952,60713,788955,12.79
DC,f,1965-1969,71,0.02942,0.02899,0.5,59737,1732,58871,728243,12.19
DC,f,1965-1969,72,0.03397,0.03340,0.5,58004,1937,57036,669372,11.54
DC,f,1965-1969,73,0.03761,0.03691,0.5,56067,2070,55032,612336,10.92
DC,f,1965-1969,74,0.04113,0.04030,0.5,53997,2176,52910,557304,10.32
DC,f,1965-1969,75,0.04960,0.04840,0.5,51822,2508,50568,504395,9.73
DC,f,1965-1969,76,0.05049,0.04925,0.5,49314,2429,48099,453827,9.20
DC,f,1965-1969,77,0.04948,0.04828,0.5,46885,2264,45753,405728,8.65
DC,f,1965-1969,78,0.05950,0.05778,0.5,44621,2578,43332,359975,8.07
DC,f,1965-1969,79,0.07113,0.06869,0.5,42043,2888,40599,316642,7.53
DC,f,1965-1969,80,0.09336,0.08920,0.5,39155,3493,37409,276043,7.05
DC,f,1965-1969,81,0.10084,0.09600,0.5,35663,3424,33951,238634,6.69
DC,f,1965-1969,82,0.10884,0.10322,0.5,32239,3328,30575,204684,6.35
DC,f,1965-1969,83,0.11740,0.11089,0.5,28911,3206,27308,174109,6.02
DC,f,1965-1969,84,0.12653,0.11900,0.5,25705,3059,24176,146800,5.71
DC,f,1965-1969,85,0.13626,0.12757,0.5,22646,2889,21202,122625,5.41
DC,f,1965-1969,86,0.14662,0.13660,0.5,19757,2699,18408,101423,5.13
DC,f,1965-1969,87,0.15761,0.14610,0.5,17058,2492,15812,83015,4.87
DC,f,1965-1969,88,0.16927,0.15607,0.5,14566,2273,13430,67203,4.61
DC,f,1965-1969,89,0.18161,0.16649,0.5,12293,2047,11270,53773,4.37
DC,f,1965-1969,90,0.19464,0.17737,0.5,10246,1817,9338,42503,4.15
DC,f,1965-1969,91,0.20836,0.18870,0.5,8429,1591,7634,33166,3.93
DC,f,1965-1969,92,0.22278,0.20045,0.5,6838,1371,6153,25532,3.73
DC,f,1965-1969,93,0.23790,0.21261,0.5,5468,1162,4886,19379,3.54
DC,f,1965-1969,94,0.25371,0.22515,0.5,4305,969,3820,14493,3.37
DC,f,1965-1969,95,0.27020,0.23804,0.5,3336,794,2939,10673,3.20
DC,f,1965-1969,96,0.28735,0.25125,0.5,2542,639,2222,7734,3.04
DC,f,1965-1969,97,0.30513,0.26474,0.5,1903,504,1651,5511,2.90
DC,f,1965-1969,98,0.32351,0.27847,0.5,1399,390,1204,3860,2.76
DC,f,1965-1969,99,0.34245,0.29239,0.5,1010,295,862,2656,2.63
DC,f,1965-1969,100,0.36191,0.30646,0.5,714,219,605,1794,2.51
DC,f,1965-1969,101,0.38184,0.32062,0.5,495,159,416,1189,2.40
DC,f,1965-1969,102,0.40216,0.33483,0.5,337,113,280,773,2.29
DC,f,1965-1969,103,0.42283,0.34904,0.5,224,78,185,492,2.20
DC,f,1965-1969,104,0.44378,0.36319,0.5,146,53,119,307,2.11
DC,f,1965-1969,105,0.46492,0.37723,0.5,93,35,75,188,2.03
DC,f,1965-1969,106,0.48620,0.39112,0.5,58,23,47,113,1.95
DC,f,1965-1969,107,0.50752,0.40480,0.5,35,14,28,66,1.88
DC,f,1965-1969,108,0.52882,0.41823,0.5,21,9,17,38,1.83
DC,f,1965-1969,109,0.55001,0.43138,0.5,12,5,10,22,1.78
DC,f,1965-1969,110+,0.57102,1.00000,1.75,7,7,12,12,1.75
DC,f,1970-1974,0,0.02735,0.02672,0.13,100000,2672,97675,7070079,70.70
DC,f,1970-1974,1,0.00170,0.00170,0.5,97328,166,97245,6972404,71.64
DC,f,1970-1974,2,0.00102,0.00102,0.5,97163,99,97113,6875159,70.76
DC,f,1970-1974,3,0.00077,0.00077,0.5,97064,75,97026,6778046,69.83
DC,f,1970-1974,4,0.00078,0.00078,0.5,96989,76,96951,6681019,68.88
DC,f,1970-1974,5,0.00057,0.00057,0.5,96913,55,96885,6584068,67.94
DC,f,1970-1974,6,0.00028,0.00028,0.5,96858,27,96844,6487183,66.98
DC,f,1970-1974,7,0.00041,0.00041,0.5,96831,40,96811,6390338,65.99
DC,f,1970-1974,8,0.00031,0.00031,0.5,96791,30,96776,6293527,65.02
DC,f,1970-1974,9,0.00038,0.00038,0.5,96761,37,96742,6196752,64.04
DC,f,1970-1974,10,0.00035,0.00035,0.5,96724,34,96707,6100009,63.07
DC,f,1970-1974,11,0.00024,0.00024,0.5,96690,23,96679,6003302,62.09
DC,f,1970-1974,12,0.00013,0.00013,0.5,96667,13,96661,5906624,61.10
DC,f,1970-1974,13,0.00028,0.00028,0.5,96655,27,96641,5809963,60.11
DC,f,1970-1974,14,0.00040,0.00040,0.5,96628,39,96608,5713321,59.13
DC,f,1970-1974,15,0.00041,0.00041,0.5,96589,39,96569,5616713,58.15
DC,f,1970-1974,16,0.00050,0.00050,0.5,96549,48,96525,5520144,57.17
DC,f,1970-1974,17,0.00053,0.00053,0.5,96501,51,96476,5423619,56.20
DC,f,1970-1974,18,0.00109,0.00109,0.5,96450,106,96398,5327143,55.23
DC,f,1970-1974,19,0.00076,0.00076,0.5,96345,73,96308,5230745,54.29
DC,f,1970-1974,20,0.00118,0.00118,0.5,96271,113,96215,5134437,53.33
DC,f,1970-1974,21,0.00113,0.00113,0.5,96158,109,96104,5038223,52.40
DC,f,1970-1974,22,0.00092,0.00092,0.5,96049,89,96005,4942119,51.45
DC,f,1970-1974,23,0.00101,0.00101,0.5,95961,97,95912,4846114,50.50
DC,f,1970-1974,24,0.00095,0.00095,0.5,95863,91,95818,4750202,49.55
DC,f,1970-1974,25,0.00129,0.00129,0.5,95773,124,95711,4654384,48.60
DC,f,1970-1974,26,0.00115,0.00115,0.5,95649,110,95594,4558674,47.66
DC,f,1970-1974,27,0.00094,0.00093,0.5,95539,89,95494,4463080,46.71
DC,f,1970-1974,28,0.00172,0.00172,0.5,95450,164,95368,4367585,45.76
DC,f,1970-1974,29,0.00112,0.00112,0.5,95285,107,95232,4272218,44.84
DC,f,1970-1974,30,0.00184,0.00184,0.5,95178,175,95091,4176986,43.89
DC,f,1970-1974,31,0.00186,0.00186,0.5,95003,176,94915,4081895,42.97
DC,f,1970-1974,32,0.00255,0.00255,0.5,94827,242,94706,3986980,42.04
DC,f,1970-1974,33,0.00278,0.00277,0.5,94585,262,94454,3892274,41.15
DC,f,1970-1974,34,0.00231,0.00230,0.5,94323,217,94214,3797820,40.26
DC,f,1970-1974,35,0.00293,0.00292,0.5,94105,275,93968,3703606,39.36
DC,f,1970-1974,36,0.00287,0.00287,0.5,93830,269,93696,3609638,38.47
DC,f,1970-1974,37,0.00387,0.00386,0.5,93561,361,93380,3515943,37.58
DC,f,1970-1974,38,0.00410,0.00409,0.5,93200,381,93009,3422562,36.72
DC,f,1970-1974,39,0.00469,0.00468,0.5,92818,435,92601,3329553,35.87
DC,f,1970-1974,40,0.00542,0.00540,0.5,92384,499,92134,3236952,35.04
DC,f,1970-1974,41,0.00477,0.00475,0.5,91885,437,91666,3144818,34.23
DC,f,1970-1974,42,0.00514,0.00513,0.5,91448,469,91213,3053152,33.39
DC,f,1970-1974,43,0.00505,0.00504,0.5,90979,458,90750,2961939,32.56
DC,f,1970-1974,44,0.00577,0.00575,0.5,90521,521,90260,2871189,31.72
DC,f,1970-1974,45,0.00718,0.00716,0.5,90000,644,89678,2780929,30.90
DC,f,1970-1974,46,0.00811,0.00808,0.5,89356,722,88995,2691251,30.12
DC,f,1970-1974,47,0.00810,0.00806,0.5,88634,715,88276,2602256,29.36
DC,f,1970-1974,48,0.00880,0.00877,0.5,87919,771,87534,2513980,28.59
DC,f,1970-1974,49,0.00945,0.00941,0.5,87148,820,86739,2426446,27.84
DC,f,1970-1974,50,0.00959,0.00954,0.5,86329,824,85917,2339707,27.10
DC,f,1970-1974,51,0.01023,0.01017,0.5,85505,870,85070,2253791,26.36
DC,f,1970-1974,52,0.01001,0.00996,0.5,84635,843,84213,2168721,25.62
DC,f,1970-1974,53,0.01094,0.01088,0.5,83792,912,83336,2084508,24.88
DC,f,1970-1974,54,0.01234,0.01227,0.5,82880,1017,82372,2001172,24.15
DC,f,1970-1974,55,0.01208,0.01200,0.5,81863,983,81372,1918801,23.44
DC,f,1970-1974,56,0.01229,0.01222,0.5,80881,988,80387,1837429,22.72
DC,f,1970-1974,57,0.01294,0.01286,0.5,79893,1027,79379,1757042,21.99
DC,f,1970-1974,58,0.01433,0.01423,0.5,78865,1122,78304,1677663,21.27
DC,f,1970-1974,59,0.01348,0.01339,0.5,77743,1041,77223,1599359,20.57
DC,f,1970-1974,60,0.01618,0.01605,0.5,76702,1231,76087,1522137,19.84
DC,f,1970-1974,61,0.01524,0.01513,0.5,75471,1142,74900,1446050,19.16
DC,f,1970-1974,62,0.01636,0.01623,0.5,74329,1206,73726,1371150,18.45
DC,f,1970-1974,63,0.01641,0.01627,0.5,73123,1190,72528,1297424,17.74
DC,f,1970-1974,64,0.02021,0.02001,0.5,71933,1439,71213,1224896,17.03
DC,f,1970-1974,65,0.02490,0.02459,0.5,70494,1734,69627,1153683,16.37
DC,f,1970-1974,66,0.02277,0.02251,0.5,68760,1548,67986,1084056,15.77
DC,f,1970-1974,67,0.02444,0.02414,0.5,67212,1623,66401,1016069,15.12
DC,f,1970-1974,68,0.02380,0.02352,0.5,65590,1542,64818,949669,14.48
DC,f,1970-1974,69,0.02705,0.02669,0.5,64047,1710,63192,884850,13.82
DC,f,1970-1974,70,0.03041,0.02995,0.5,62337,1867,61404,821658,13.18
DC,f,1970-1974,71,0.03114,0.03066,0.5,60470,1854,59543,760254,12.57
DC,f,1970-1974,72,0.03691,0.03624,0.5,58616,2124,57554,700711,11.95
DC,f,1970-1974,73,0.03883,0.03809,0.5,56492,2152,55416,643157,11.38
DC,f,1970-1974,74,0.03969,0.03892,0.5,54340,2115,53283,587740,10.82
DC,f,1970-1974,75,0.04341,0.04248,0.5,52225,2219,51116,534458,10.23
DC,f,1970-1974,76,0.04662,0.04555,0.5,50007,2278,48868,483342,9.67
DC,f,1970-1974,77,0.04774,0.04663,0.5,47729,2225,46616,434474,9.10
DC,f,1970-1974,78,0.05430,0.05286,0.5,45503,2405,44300,387858,8.52
DC,f,1970-1974,79,0.06590,0.06379,0.5,43098,2749,41723,343558,7.97
DC,f,1970-1974,80,0.08263,0.07935,0.5,40348,3202,38747,301835,7.48
DC,f,1970-1974,81,0.08989,0.08602,0.5,37147,3195,35549,263087,7.08
DC,f,1970-1974,82,0.09771,0.09316,0.5,33951,3163,32370,227538,6.70
DC,f,1970-1974,83,0.10614,0.10080,0.5,30788,3103,29237,195168,6.34
DC,f,1970-1974,84,0.11521,0.10893,0.5,27685,3016,26177,165932,5.99
DC,f,1970-1974,85,0.12494,0.11759,0.5,24669,2901,23219,139754,5.67
DC,f,1970-1974,86,0.13537,0.12679,0.5,21768,2760,20388,116536,5.35
DC,f,1970-1974,87,0.14652,0.13652,0.5,19008,2595,17711,96148,5.06
DC,f,1970-1974,88,0.15842,0.14680,0.5,16413,2409,15209,78437,4.78
DC,f,1970-1974,89,0.17110,0.15761,0.5,14004,2207,12900,63228,4.52
DC,f,1970-1974,90,0.18457,0.16897,0.5,11797,1993,10800,50328,4.27
DC,f,1970-1974,91,0.19884,0.18086,0.5,9803,1773,8917,39528,4.03
DC,f,1970-1974,92,0.21393,0.19325,0.5,8030,1552,7254,30611,3.81
DC,f,1970-1974,93,0.22983,0.20614,0.5,6478,1335,5811,23357,3.61
DC,f,1970-1974,94,0.24654,0.21949,0.5,5143,1129,4579,17546,3.41
DC,f,1970-1974,95,0.26406,0.23326,0.5,4014,936,3546,12967,3.23
DC,f,1970-1974,96,0.28235,0.24742,0.5,3078,762,2697,9421,3.06
DC,f,1970-1974,97,0.30139,0.26192,0.5,2316,607,2013,6724,2.90
DC,f,1970-1974,98,0.32114,0.27671,0.5,1710,473,1473,4711,2.76
DC,f,1970-1974,99,0.34155,0.29173,0.5,1237,361,1056,3238,2.62
DC,f,1970-1974,100,0.36256,0.30692,0.5,876,269,741,2182,2.49
DC,f,1970-1974,101,0.38412,0.32223,0.5,607,196,509,1441,2.37
DC,f,1970-1974,102,0.40614,0.33758,0.5,411,139,342,931,2.26
